i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.29,,,,,,,,,,,,,,,,,,,
2,9.75,10.82,,,,,,,,,,,,,,,,,,
3,9.22,10.28,10.96,,,,,,,,,,,,,,,,,
4,8.68,9.74,10.42,11.07,,,,,,,,,,,,,,,,
5,8.15,9.21,9.89,10.54,11.17,,,,,,,,,,,,,,,
6,7.61,8.67,9.35,10.00,10.64,11.26,,,,,,,,,,,,,,
7,7.07,8.14,8.81,9.47,10.10,10.72,11.34,,,,,,,,,,,,,
8,6.54,7.60,8.28,8.93,9.56,10.19,10.80,11.41,,,,,,,,,,,,
9,6.00,7.06,7.74,8.39,9.03,9.65,10.26,10.87,11.47,,,,,,,,,,,
10,5.46,6.53,7.20,7.86,8.49,9.11,9.73,10.33,10.93,11.53,,,,,,,,,,
11,4.93,5.99,6.67,7.32,7.96,8.58,9.19,9.80,10.40,10.99,11.58,,,,,,,,,
12,4.39,5.45,6.13,6.78,7.42,8.04,8.66,9.26,9.86,10.45,11.04,11.63,,,,,,,,
13,3.85,4.92,5.60,6.25,6.88,7.51,8.12,8.72,9.32,9.92,10.51,11.09,11.67,,,,,,,
14,3.32,4.38,5.06,5.71,6.35,6.97,7.58,8.19,8.79,9.38,9.97,10.56,11.14,11.72,,,,,,
15,2.78,3.84,4.52,5.17,5.81,6.43,7.05,7.65,8.25,8.84,9.43,10.02,10.60,11.18,11.76,,,,,
16,2.24,3.31,3.99,4.64,5.27,5.90,6.51,7.11,7.71,8.31,8.90,9.48,10.06,10.64,11.22,11.79,,,,
17,1.71,2.77,3.45,4.10,4.74,5.36,5.97,6.58,7.18,7.77,8.36,8.94,9.53,10.10,10.68,11.25,11.82,,,
18,1.18,2.23,2.90,3.55,4.19,4.81,5.42,6.03,6.62,7.22,7.80,8.39,8.97,9.55,10.12,10.69,11.26,11.83,,
19,0.63,1.66,2.31,2.94,3.56,4.17,4.77,5.36,5.95,6.53,7.11,7.69,8.26,8.83,9.40,9.97,10.53,11.09,11.65,
20,0.00,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35,9.85
