i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.06,,,,,,,,,,,,,,,,,,,
2,9.53,10.36,,,,,,,,,,,,,,,,,,
3,8.99,9.83,10.52,,,,,,,,,,,,,,,,,
4,8.46,9.29,9.98,10.65,,,,,,,,,,,,,,,,
5,7.92,8.75,9.45,10.11,10.76,,,,,,,,,,,,,,,
6,7.39,8.22,8.91,9.58,10.22,10.85,,,,,,,,,,,,,,
7,6.85,7.68,8.37,9.04,9.69,10.32,10.94,,,,,,,,,,,,,
8,6.32,7.15,7.84,8.50,9.15,9.78,10.40,11.02,,,,,,,,,,,,
9,5.78,6.61,7.30,7.97,8.62,9.25,9.87,10.48,11.09,,,,,,,,,,,
10,5.25,6.08,6.77,7.43,8.08,8.71,9.33,9.95,10.55,11.15,,,,,,,,,,
11,4.71,5.54,6.23,6.90,7.55,8.18,8.80,9.41,10.01,10.61,11.21,,,,,,,,,
12,4.18,5.01,5.70,6.36,7.01,7.64,8.26,8.87,9.48,10.08,10.67,11.26,,,,,,,,
13,3.64,4.47,5.16,5.83,6.47,7.11,7.73,8.34,8.94,9.54,10.14,10.72,11.31,,,,,,,
14,3.11,3.94,4.63,5.29,5.94,6.57,7.19,7.80,8.41,9.01,9.60,10.19,10.77,11.36,,,,,,
15,2.57,3.40,4.09,4.76,5.40,6.04,6.66,7.27,7.87,8.47,9.07,9.65,10.24,10.82,11.40,,,,,
16,2.04,2.87,3.56,4.22,4.87,5.50,6.12,6.73,7.34,7.94,8.53,9.12,9.70,10.28,10.86,11.44,,,,
17,1.50,2.33,3.02,3.69,4.33,4.96,5.58,6.20,6.80,7.40,7.99,8.58,9.17,9.75,10.32,10.90,11.47,,,
18,0.97,1.79,2.48,3.14,3.79,4.42,5.04,5.65,6.25,6.85,7.44,8.03,8.61,9.19,9.77,10.34,10.92,11.49,,
19,0.43,1.22,1.89,2.54,3.17,3.79,4.39,4.99,5.58,6.17,6.76,7.33,7.91,8.48,9.05,9.62,10.19,10.75,11.31,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
