i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.46,,,,,,,,,,,,,,,,,,,
2,9.91,10.93,,,,,,,,,,,,,,,,,,
3,9.37,10.39,11.07,,,,,,,,,,,,,,,,,
4,8.82,9.84,10.53,11.19,,,,,,,,,,,,,,,,
5,8.28,9.30,9.98,10.64,11.28,,,,,,,,,,,,,,,
6,7.73,8.75,9.44,10.09,10.73,11.36,,,,,,,,,,,,,,
7,7.18,8.20,8.89,9.55,10.19,10.82,11.43,,,,,,,,,,,,,
8,6.64,7.66,8.34,9.00,9.64,10.27,10.89,11.50,,,,,,,,,,,,
9,6.09,7.11,7.80,8.46,9.10,9.72,10.34,10.95,11.56,,,,,,,,,,,
10,5.55,6.57,7.25,7.91,8.55,9.18,9.80,10.41,11.01,11.61,,,,,,,,,,
11,5.00,6.02,6.71,7.36,8.01,8.63,9.25,9.86,10.46,11.06,11.65,,,,,,,,,
12,4.46,5.48,6.16,6.82,7.46,8.09,8.70,9.31,9.92,10.51,11.11,11.70,,,,,,,,
13,3.91,4.93,5.61,6.27,6.91,7.54,8.16,8.77,9.37,9.97,10.56,11.15,11.73,,,,,,,
14,3.36,4.38,5.07,5.73,6.37,7.00,7.61,8.22,8.83,9.42,10.02,10.60,11.19,11.77,,,,,,
15,2.82,3.84,4.52,5.18,5.82,6.45,7.07,7.68,8.28,8.88,9.47,10.06,10.64,11.22,11.80,,,,,
16,2.27,3.29,3.98,4.63,5.28,5.90,6.52,7.13,7.73,8.33,8.92,9.51,10.10,10.68,11.26,11.83,,,,
17,1.72,2.74,3.43,4.09,4.73,5.36,5.97,6.58,7.18,7.78,8.37,8.96,9.55,10.13,10.71,11.28,11.86,,,
18,1.18,2.19,2.88,3.53,4.17,4.80,5.41,6.02,6.62,7.22,7.81,8.40,8.98,9.56,10.14,10.71,11.29,11.86,,
19,0.61,1.61,2.27,2.90,3.53,4.14,4.74,5.34,5.93,6.52,7.10,7.68,8.25,8.83,9.40,9.97,10.53,11.10,11.66,
20,0.00,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31,9.81
