i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.21,,,,,,,,,,,,,,,,,,,
2,8.73,9.51,,,,,,,,,,,,,,,,,,
3,8.24,9.02,9.69,,,,,,,,,,,,,,,,,
4,7.75,8.53,9.20,9.84,,,,,,,,,,,,,,,,
5,7.26,8.04,8.71,9.35,9.98,,,,,,,,,,,,,,,
6,6.77,7.55,8.22,8.86,9.49,10.10,,,,,,,,,,,,,,
7,6.28,7.06,7.73,8.37,9.00,9.61,10.22,,,,,,,,,,,,,
8,5.79,6.57,7.24,7.88,8.51,9.12,9.73,10.32,,,,,,,,,,,,
9,5.30,6.08,6.75,7.39,8.02,8.63,9.24,9.83,10.42,,,,,,,,,,,
10,4.81,5.59,6.26,6.90,7.53,8.14,8.75,9.35,9.94,10.52,,,,,,,,,,
11,4.32,5.10,5.77,6.42,7.04,7.66,8.26,8.86,9.45,10.03,10.61,,,,,,,,,
12,3.83,4.61,5.28,5.93,6.55,7.17,7.77,8.37,8.96,9.54,10.12,10.70,,,,,,,,
13,3.34,4.12,4.79,5.44,6.06,6.68,7.28,7.88,8.47,9.05,9.63,10.21,10.78,,,,,,,
14,2.85,3.63,4.30,4.95,5.57,6.19,6.79,7.39,7.98,8.56,9.14,9.72,10.29,10.86,,,,,,
15,2.36,3.14,3.81,4.46,5.08,5.70,6.30,6.90,7.49,8.07,8.65,9.23,9.80,10.37,10.94,,,,,
16,1.87,2.65,3.32,3.97,4.59,5.21,5.81,6.41,7.00,7.58,8.16,8.74,9.31,9.88,10.45,11.02,,,,
17,1.38,2.16,2.83,3.48,4.10,4.72,5.32,5.92,6.51,7.09,7.67,8.25,8.82,9.39,9.96,10.53,11.09,,,
18,0.90,1.67,2.34,2.98,3.61,4.22,4.82,5.42,6.01,6.59,7.17,7.75,8.32,8.89,9.46,10.02,10.58,11.14,,
19,0.41,1.16,1.81,2.44,3.05,3.65,4.25,4.83,5.41,5.99,6.56,7.13,7.70,8.26,8.82,9.38,9.94,10.49,11.05,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
