i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.52,,,,,,,,,,,,,,,,,,,
2,9.96,10.89,,,,,,,,,,,,,,,,,,
3,9.41,10.34,11.03,,,,,,,,,,,,,,,,,
4,8.86,9.79,10.48,11.15,,,,,,,,,,,,,,,,
5,8.31,9.23,9.93,10.59,11.24,,,,,,,,,,,,,,,
6,7.76,8.68,9.38,10.04,10.69,11.32,,,,,,,,,,,,,,
7,7.20,8.13,8.82,9.49,10.14,10.77,11.40,,,,,,,,,,,,,
8,6.65,7.58,8.27,8.94,9.59,10.22,10.84,11.46,,,,,,,,,,,,
9,6.10,7.03,7.72,8.39,9.03,9.67,10.29,10.91,11.51,,,,,,,,,,,
10,5.55,6.47,7.17,7.83,8.48,9.12,9.74,10.35,10.96,11.56,,,,,,,,,,
11,5.00,5.92,6.61,7.28,7.93,8.56,9.19,9.80,10.41,11.01,11.61,,,,,,,,,
12,4.44,5.37,6.06,6.73,7.38,8.01,8.63,9.25,9.86,10.46,11.05,11.64,,,,,,,,
13,3.89,4.82,5.51,6.18,6.83,7.46,8.08,8.70,9.30,9.91,10.50,11.09,11.68,,,,,,,
14,3.34,4.27,4.96,5.63,6.27,6.91,7.53,8.15,8.75,9.35,9.95,10.54,11.13,11.71,,,,,,
15,2.79,3.71,4.41,5.07,5.72,6.36,6.98,7.59,8.20,8.80,9.40,9.99,10.58,11.16,11.74,,,,,
16,2.24,3.16,3.85,4.52,5.17,5.80,6.43,7.04,7.65,8.25,8.84,9.44,10.02,10.61,11.19,11.77,,,,
17,1.68,2.61,3.30,3.97,4.61,5.25,5.87,6.49,7.09,7.69,8.29,8.88,9.47,10.05,10.63,11.21,11.79,,,
18,1.13,2.05,2.74,3.41,4.05,4.68,5.30,5.92,6.52,7.12,7.72,8.31,8.89,9.48,10.06,10.63,11.21,11.78,,
19,0.55,1.46,2.13,2.77,3.40,4.02,4.63,5.23,5.82,6.41,7.00,7.58,8.16,8.73,9.31,9.88,10.44,11.01,11.57,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
