i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.68,10.72,,,,,,,,,,,,,,,,,,
3,9.15,10.19,10.87,,,,,,,,,,,,,,,,,
4,8.62,9.66,10.33,10.99,,,,,,,,,,,,,,,,
5,8.08,9.12,9.80,10.45,11.09,,,,,,,,,,,,,,,
6,7.55,8.59,9.27,9.92,10.56,11.18,,,,,,,,,,,,,,
7,7.02,8.06,8.74,9.39,10.02,10.64,11.26,,,,,,,,,,,,,
8,6.48,7.52,8.20,8.85,9.49,10.11,10.72,11.33,,,,,,,,,,,,
9,5.95,6.99,7.67,8.32,8.96,9.58,10.19,10.80,11.39,,,,,,,,,,,
10,5.42,6.46,7.14,7.79,8.42,9.04,9.66,10.26,10.86,11.45,,,,,,,,,,
11,4.88,5.93,6.60,7.26,7.89,8.51,9.12,9.73,10.33,10.92,11.51,,,,,,,,,
12,4.35,5.39,6.07,6.72,7.36,7.98,8.59,9.20,9.79,10.39,10.98,11.56,,,,,,,,
13,3.82,4.86,5.54,6.19,6.82,7.45,8.06,8.66,9.26,9.85,10.44,11.03,11.61,,,,,,,
14,3.29,4.33,5.00,5.66,6.29,6.91,7.53,8.13,8.73,9.32,9.91,10.50,11.08,11.65,,,,,,
15,2.75,3.79,4.47,5.12,5.76,6.38,6.99,7.60,8.20,8.79,9.38,9.96,10.54,11.12,11.70,,,,,
16,2.22,3.26,3.94,4.59,5.22,5.85,6.46,7.06,7.66,8.26,8.84,9.43,10.01,10.59,11.16,11.74,,,,
17,1.69,2.73,3.40,4.05,4.69,5.31,5.92,6.53,7.13,7.72,8.31,8.89,9.47,10.05,10.63,11.20,11.77,,,
18,1.16,2.19,2.86,3.51,4.15,4.77,5.38,5.98,6.58,7.17,7.76,8.34,8.92,9.50,10.07,10.65,11.22,11.78,,
19,0.62,1.63,2.27,2.90,3.52,4.13,4.73,5.32,5.91,6.49,7.07,7.65,8.22,8.79,9.36,9.92,10.49,11.05,11.61,
20,0.00,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33,9.83
