i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.82,,,,,,,,,,,,,,,,,,
2,0.82,1.83,,,,,,,,,,,,,,,,,
3,0.82,1.83,2.90,,,,,,,,,,,,,,,,
4,0.82,1.83,2.90,3.90,,,,,,,,,,,,,,,
5,0.82,1.83,2.90,3.90,4.92,,,,,,,,,,,,,,
6,0.82,1.83,2.90,3.90,4.92,5.94,,,,,,,,,,,,,
7,0.82,1.83,2.90,3.90,4.92,5.94,6.97,,,,,,,,,,,,
8,0.82,1.83,2.90,3.90,4.92,5.94,6.97,8.00,,,,,,,,,,,
9,0.82,1.83,2.90,3.90,4.92,5.94,6.97,8.00,9.03,,,,,,,,,,
10,0.82,1.83,2.90,3.90,4.92,5.94,6.97,8.00,9.03,10.06,,,,,,,,,
11,0.82,1.83,2.90,3.90,4.92,5.94,6.97,8.00,9.03,10.06,11.09,,,,,,,,
12,0.82,1.83,2.90,3.90,4.92,5.94,6.97,8.00,9.03,10.06,11.09,12.11,,,,,,,
13,0.82,1.83,2.90,3.90,4.92,5.94,6.97,8.00,9.03,10.06,11.09,12.11,13.14,,,,,,
14,0.82,1.83,2.90,3.90,4.92,5.94,6.97,8.00,9.03,10.06,11.09,12.11,13.14,14.17,,,,,
15,0.82,1.83,2.90,3.90,4.92,5.94,6.97,8.00,9.03,10.06,11.09,12.11,13.14,14.17,15.19,,,,
16,0.82,1.83,2.89,3.90,4.91,5.94,6.97,8.00,9.03,10.06,11.09,12.11,13.14,14.16,15.19,16.21,,,
17,0.82,1.82,2.89,3.89,4.91,5.93,6.96,7.99,9.02,10.05,11.08,12.10,13.13,14.15,15.18,16.20,17.22,,
18,0.76,1.76,2.82,3.82,4.83,5.85,6.87,7.89,8.92,9.94,10.97,11.99,13.02,14.04,15.06,16.08,17.10,18.12,
19,0.57,1.44,2.36,3.31,4.28,5.25,6.24,7.23,8.22,9.22,10.21,11.21,12.21,13.21,14.21,15.20,16.20,17.20,18.20
