i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.80,,,,,,,,,,,,,,,,,,,
2,4.54,4.89,,,,,,,,,,,,,,,,,,
3,4.28,4.63,5.22,,,,,,,,,,,,,,,,,
4,4.02,4.37,4.97,5.54,,,,,,,,,,,,,,,,
5,3.76,4.12,4.71,5.28,5.84,,,,,,,,,,,,,,,
6,3.50,3.86,4.45,5.02,5.59,6.14,,,,,,,,,,,,,,
7,3.24,3.60,4.19,4.76,5.33,5.88,6.43,,,,,,,,,,,,,
8,2.98,3.34,3.93,4.50,5.07,5.62,6.18,6.72,,,,,,,,,,,,
9,2.72,3.08,3.67,4.25,4.81,5.37,5.92,6.46,7.01,,,,,,,,,,,
10,2.47,2.82,3.41,3.99,4.55,5.11,5.66,6.21,6.75,7.29,,,,,,,,,,
11,2.21,2.56,3.15,3.73,4.29,4.85,5.40,5.95,6.49,7.03,7.57,,,,,,,,,
12,1.95,2.30,2.89,3.47,4.03,4.59,5.14,5.69,6.23,6.77,7.31,7.85,,,,,,,,
13,1.69,2.04,2.64,3.21,3.77,4.33,4.88,5.43,5.97,6.51,7.05,7.59,8.13,,,,,,,
14,1.43,1.78,2.38,2.95,3.51,4.07,4.62,5.17,5.71,6.26,6.79,7.33,7.87,8.40,,,,,,
15,1.17,1.53,2.12,2.69,3.26,3.81,4.36,4.91,5.45,6.00,6.54,7.07,7.61,8.14,8.68,,,,,
16,0.91,1.27,1.86,2.43,3.00,3.55,4.10,4.65,5.20,5.74,6.28,6.81,7.35,7.88,8.42,8.95,,,,
17,0.65,1.01,1.60,2.17,2.74,3.29,3.85,4.39,4.94,5.48,6.02,6.56,7.09,7.63,8.16,8.69,9.22,,,
18,0.40,0.75,1.34,1.91,2.48,3.03,3.58,4.13,4.68,5.22,5.76,6.29,6.83,7.36,7.90,8.43,8.96,9.50,,
19,0.15,0.49,1.07,1.64,2.20,2.75,3.30,3.85,4.39,4.93,5.46,6.00,6.53,7.06,7.60,8.13,8.65,9.19,9.73,
20,0.00,0.21,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21
