i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.63,,,,,,,,,,,,,,,,,,,
2,10.07,11.10,,,,,,,,,,,,,,,,,,
3,9.52,10.55,11.24,,,,,,,,,,,,,,,,,
4,8.96,9.99,10.68,11.34,,,,,,,,,,,,,,,,
5,8.41,9.44,10.13,10.79,11.43,,,,,,,,,,,,,,,
6,7.86,8.89,9.57,10.24,10.88,11.51,,,,,,,,,,,,,,
7,7.30,8.33,9.02,9.68,10.33,10.96,11.58,,,,,,,,,,,,,
8,6.75,7.78,8.47,9.13,9.77,10.40,11.02,11.64,,,,,,,,,,,,
9,6.19,7.22,7.91,8.57,9.22,9.85,10.47,11.08,11.69,,,,,,,,,,,
10,5.64,6.67,7.36,8.02,8.66,9.29,9.92,10.53,11.13,11.73,,,,,,,,,,
11,5.08,6.12,6.80,7.47,8.11,8.74,9.36,9.97,10.58,11.18,11.77,,,,,,,,,
12,4.53,5.56,6.25,6.91,7.56,8.19,8.81,9.42,10.02,10.62,11.22,11.81,,,,,,,,
13,3.98,5.01,5.69,6.36,7.00,7.63,8.25,8.87,9.47,10.07,10.67,11.26,11.84,,,,,,,
14,3.42,4.45,5.14,5.80,6.45,7.08,7.70,8.31,8.92,9.52,10.11,10.70,11.29,11.87,,,,,,
15,2.87,3.90,4.59,5.25,5.89,6.52,7.14,7.76,8.36,8.96,9.56,10.15,10.73,11.32,11.90,,,,,
16,2.31,3.34,4.03,4.69,5.34,5.97,6.59,7.20,7.81,8.41,9.00,9.59,10.18,10.76,11.34,11.92,,,,
17,1.76,2.79,3.48,4.14,4.78,5.41,6.03,6.65,7.25,7.85,8.45,9.04,9.62,10.21,10.79,11.36,11.94,,,
18,1.21,2.23,2.91,3.57,4.22,4.85,5.46,6.07,6.68,7.28,7.87,8.46,9.05,9.63,10.21,10.78,11.36,11.93,,
19,0.63,1.64,2.30,2.93,3.56,4.17,4.78,5.38,5.97,6.56,7.15,7.73,8.30,8.88,9.45,10.02,10.59,11.15,11.72,
20,0.00,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32,9.82
