i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.89,10.78,,,,,,,,,,,,,,,,,,
3,9.34,10.22,10.92,,,,,,,,,,,,,,,,,
4,8.79,9.67,10.37,11.04,,,,,,,,,,,,,,,,
5,8.24,9.12,9.81,10.49,11.14,,,,,,,,,,,,,,,
6,7.68,8.57,9.26,9.93,10.58,11.22,,,,,,,,,,,,,,
7,7.13,8.01,8.71,9.38,10.03,10.67,11.30,,,,,,,,,,,,,
8,6.58,7.46,8.16,8.83,9.48,10.12,10.74,11.36,,,,,,,,,,,,
9,6.03,6.91,7.61,8.28,8.93,9.57,10.19,10.81,11.42,,,,,,,,,,,
10,5.48,6.36,7.05,7.72,8.38,9.01,9.64,10.26,10.86,11.47,,,,,,,,,,
11,4.92,5.81,6.50,7.17,7.82,8.46,9.09,9.70,10.31,10.91,11.51,,,,,,,,,
12,4.37,5.25,5.95,6.62,7.27,7.91,8.53,9.15,9.76,10.36,10.96,11.55,,,,,,,,
13,3.82,4.70,5.40,6.07,6.72,7.36,7.98,8.60,9.21,9.81,10.41,11.00,11.59,,,,,,,
14,3.27,4.15,4.85,5.52,6.17,6.80,7.43,8.05,8.66,9.26,9.86,10.45,11.04,11.62,,,,,,
15,2.71,3.60,4.29,4.96,5.62,6.25,6.88,7.49,8.10,8.71,9.30,9.90,10.48,11.07,11.65,,,,,
16,2.16,3.05,3.74,4.41,5.06,5.70,6.33,6.94,7.55,8.15,8.75,9.34,9.93,10.52,11.10,11.68,,,,
17,1.61,2.49,3.19,3.86,4.51,5.15,5.77,6.39,7.00,7.60,8.20,8.79,9.38,9.96,10.54,11.12,11.70,,,
18,1.06,1.94,2.63,3.30,3.95,4.58,5.21,5.82,6.43,7.03,7.62,8.22,8.80,9.39,9.97,10.54,11.12,11.69,,
19,0.49,1.34,2.02,2.67,3.30,3.92,4.53,5.13,5.73,6.32,6.91,7.49,8.07,8.65,9.22,9.79,10.36,10.92,11.49,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
