i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.95,10.84,,,,,,,,,,,,,,,,,,
3,9.39,10.28,10.98,,,,,,,,,,,,,,,,,
4,8.84,9.73,10.42,11.10,,,,,,,,,,,,,,,,
5,8.28,9.17,9.87,10.54,11.19,,,,,,,,,,,,,,,
6,7.73,8.62,9.31,9.99,10.64,11.28,,,,,,,,,,,,,,
7,7.17,8.06,8.76,9.43,10.08,10.72,11.35,,,,,,,,,,,,,
8,6.62,7.51,8.20,8.88,9.53,10.17,10.79,11.41,,,,,,,,,,,,
9,6.06,6.95,7.65,8.32,8.97,9.61,10.24,10.86,11.46,,,,,,,,,,,
10,5.51,6.40,7.09,7.77,8.42,9.06,9.68,10.30,10.91,11.51,,,,,,,,,,
11,4.95,5.84,6.54,7.21,7.86,8.50,9.13,9.74,10.35,10.96,11.56,,,,,,,,,
12,4.40,5.29,5.98,6.65,7.31,7.95,8.57,9.19,9.80,10.40,11.00,11.59,,,,,,,,
13,3.84,4.73,5.43,6.10,6.75,7.39,8.02,8.63,9.24,9.85,10.45,11.04,11.63,,,,,,,
14,3.29,4.18,4.87,5.54,6.20,6.84,7.46,8.08,8.69,9.29,9.89,10.48,11.07,11.66,,,,,,
15,2.73,3.62,4.32,4.99,5.64,6.28,6.91,7.52,8.13,8.74,9.34,9.93,10.52,11.10,11.69,,,,,
16,2.18,3.06,3.76,4.43,5.09,5.72,6.35,6.97,7.58,8.18,8.78,9.37,9.96,10.55,11.13,11.71,,,,
17,1.62,2.51,3.21,3.88,4.53,5.17,5.79,6.41,7.02,7.62,8.22,8.82,9.40,9.99,10.57,11.15,11.73,,,
18,1.07,1.95,2.64,3.31,3.96,4.60,5.22,5.84,6.45,7.05,7.65,8.24,8.83,9.41,9.99,10.57,11.15,11.72,,
19,0.49,1.35,2.03,2.68,3.31,3.93,4.55,5.15,5.75,6.34,6.93,7.51,8.09,8.66,9.24,9.81,10.38,10.95,11.51,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
