i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.50,,,,,,,,,,,,,,,,,,,
2,4.26,4.59,,,,,,,,,,,,,,,,,,
3,4.01,4.35,4.93,,,,,,,,,,,,,,,,,
4,3.77,4.10,4.69,5.26,,,,,,,,,,,,,,,,
5,3.53,3.86,4.45,5.01,5.57,,,,,,,,,,,,,,,
6,3.28,3.62,4.20,4.77,5.33,5.88,,,,,,,,,,,,,,
7,3.04,3.37,3.96,4.53,5.09,5.64,6.19,,,,,,,,,,,,,
8,2.80,3.13,3.72,4.28,4.84,5.40,5.95,6.49,,,,,,,,,,,,
9,2.55,2.89,3.47,4.04,4.60,5.15,5.70,6.25,6.79,,,,,,,,,,,
10,2.31,2.64,3.23,3.80,4.36,4.91,5.46,6.00,6.55,7.08,,,,,,,,,,
11,2.07,2.40,2.99,3.56,4.11,4.67,5.22,5.76,6.30,6.84,7.38,,,,,,,,,
12,1.82,2.16,2.74,3.31,3.87,4.42,4.97,5.52,6.06,6.60,7.13,7.67,,,,,,,,
13,1.58,1.91,2.50,3.07,3.63,4.18,4.73,5.27,5.82,6.35,6.89,7.43,7.96,,,,,,,
14,1.34,1.67,2.26,2.83,3.38,3.94,4.49,5.03,5.57,6.11,6.65,7.18,7.72,8.25,,,,,,
15,1.09,1.43,2.01,2.58,3.14,3.69,4.24,4.79,5.33,5.87,6.40,6.94,7.47,8.01,8.56,,,,,
16,0.85,1.18,1.77,2.34,2.90,3.45,4.00,4.54,5.09,5.62,6.16,6.70,7.23,7.76,8.31,8.83,,,,
17,0.61,0.94,1.53,2.10,2.65,3.21,3.76,4.30,4.84,5.38,5.92,6.45,6.99,7.52,8.07,8.59,9.01,,,
18,0.36,0.70,1.28,1.85,2.41,2.96,3.51,4.06,4.60,5.14,5.67,6.21,6.74,7.27,7.82,8.34,8.80,8.75,,
19,0.13,0.45,1.03,1.60,2.15,2.70,3.25,3.79,4.33,4.86,5.40,5.93,6.46,6.99,7.53,8.07,8.56,8.90,6.31,
20,0.00,0.19,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19
