i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.95,,,,,,,,,,,,,,,,,,,
2,6.58,7.23,,,,,,,,,,,,,,,,,,
3,6.21,6.86,7.48,,,,,,,,,,,,,,,,,
4,5.84,6.49,7.11,7.71,,,,,,,,,,,,,,,,
5,5.47,6.12,6.74,7.34,7.93,,,,,,,,,,,,,,,
6,5.10,5.75,6.37,6.97,7.56,8.14,,,,,,,,,,,,,,
7,4.73,5.38,6.00,6.60,7.19,7.77,8.34,,,,,,,,,,,,,
8,4.36,5.01,5.63,6.24,6.82,7.40,7.97,8.54,,,,,,,,,,,,
9,3.99,4.64,5.26,5.87,6.45,7.03,7.60,8.17,8.73,,,,,,,,,,,
10,3.62,4.27,4.90,5.50,6.08,6.66,7.23,7.80,8.36,8.92,,,,,,,,,,
11,3.25,3.90,4.53,5.13,5.71,6.29,6.86,7.43,7.99,8.55,9.11,,,,,,,,,
12,2.88,3.53,4.16,4.76,5.34,5.92,6.50,7.06,7.62,8.18,8.74,9.29,,,,,,,,
13,2.51,3.16,3.79,4.39,4.97,5.55,6.13,6.69,7.26,7.81,8.37,8.92,9.47,,,,,,,
14,2.14,2.80,3.42,4.02,4.60,5.18,5.76,6.32,6.89,7.44,8.00,8.55,9.11,9.65,,,,,,
15,1.77,2.43,3.05,3.65,4.24,4.81,5.39,5.95,6.52,7.07,7.63,8.18,8.74,9.28,9.83,,,,,
16,1.40,2.06,2.68,3.28,3.87,4.44,5.02,5.58,6.15,6.71,7.26,7.81,8.37,8.92,9.46,10.01,,,,
17,1.04,1.69,2.31,2.91,3.50,4.07,4.65,5.21,5.78,6.33,6.89,7.44,8.00,8.54,9.09,9.64,10.18,,,
18,0.67,1.32,1.94,2.54,3.12,3.70,4.27,4.84,5.40,5.96,6.52,7.07,7.62,8.17,8.72,9.26,9.80,10.35,,
19,0.30,0.94,1.55,2.14,2.72,3.29,3.85,4.42,4.97,5.53,6.08,6.63,7.18,7.72,8.26,8.81,9.35,9.89,10.43,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
