i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.64,10.45,,,,,,,,,,,,,,,,,,
3,9.09,9.91,10.61,,,,,,,,,,,,,,,,,
4,8.55,9.37,10.07,10.74,,,,,,,,,,,,,,,,
5,8.01,8.82,9.53,10.20,10.85,,,,,,,,,,,,,,,
6,7.46,8.28,8.98,9.65,10.31,10.94,,,,,,,,,,,,,,
7,6.92,7.73,8.44,9.11,9.76,10.40,11.02,,,,,,,,,,,,,
8,6.38,7.19,7.89,8.57,9.22,9.85,10.48,11.10,,,,,,,,,,,,
9,5.83,6.65,7.35,8.02,8.67,9.31,9.94,10.55,11.16,,,,,,,,,,,
10,5.29,6.10,6.81,7.48,8.13,8.77,9.39,10.01,10.62,11.22,,,,,,,,,,
11,4.74,5.56,6.26,6.93,7.59,8.22,8.85,9.47,10.07,10.68,11.27,,,,,,,,,
12,4.20,5.01,5.72,6.39,7.04,7.68,8.31,8.92,9.53,10.13,10.73,11.32,,,,,,,,
13,3.66,4.47,5.17,5.85,6.50,7.14,7.76,8.38,8.99,9.59,10.18,10.78,11.36,,,,,,,
14,3.11,3.93,4.63,5.30,5.95,6.59,7.22,7.83,8.44,9.04,9.64,10.23,10.82,11.40,,,,,,
15,2.57,3.38,4.09,4.76,5.41,6.05,6.67,7.29,7.90,8.50,9.10,9.69,10.28,10.86,11.44,,,,,
16,2.02,2.84,3.54,4.21,4.87,5.50,6.13,6.75,7.35,7.96,8.55,9.14,9.73,10.32,10.90,11.47,,,,
17,1.48,2.29,3.00,3.67,4.32,4.96,5.58,6.20,6.81,7.41,8.01,8.60,9.19,9.77,10.35,10.93,11.50,,,
18,0.94,1.75,2.45,3.12,3.77,4.40,5.03,5.64,6.25,6.85,7.44,8.03,8.62,9.20,9.78,10.36,10.94,11.51,,
19,0.41,1.17,1.85,2.50,3.14,3.76,4.37,4.97,5.57,6.16,6.75,7.33,7.91,8.48,9.05,9.62,10.19,10.76,11.32,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
