i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.32,,,,,,,,,,,,,,,,,,
3,8.88,9.80,10.47,,,,,,,,,,,,,,,,,
4,8.36,9.28,9.95,10.61,,,,,,,,,,,,,,,,
5,7.84,8.76,9.43,10.08,10.72,,,,,,,,,,,,,,,
6,7.31,8.24,8.91,9.56,10.20,10.82,,,,,,,,,,,,,,
7,6.79,7.71,8.39,9.04,9.68,10.30,10.91,,,,,,,,,,,,,
8,6.27,7.19,7.87,8.52,9.16,9.78,10.39,10.99,,,,,,,,,,,,
9,5.75,6.67,7.35,8.00,8.64,9.26,9.87,10.47,11.07,,,,,,,,,,,
10,5.23,6.15,6.83,7.48,8.12,8.74,9.35,9.95,10.55,11.14,,,,,,,,,,
11,4.71,5.63,6.31,6.96,7.59,8.22,8.83,9.43,10.03,10.62,11.20,,,,,,,,,
12,4.19,5.11,5.79,6.44,7.07,7.69,8.31,8.91,9.51,10.10,10.68,11.27,,,,,,,,
13,3.67,4.59,5.27,5.92,6.55,7.17,7.79,8.39,8.98,9.58,10.16,10.75,11.32,,,,,,,
14,3.15,4.07,4.75,5.40,6.03,6.65,7.26,7.87,8.46,9.06,9.64,10.22,10.80,11.38,,,,,,
15,2.63,3.55,4.23,4.88,5.51,6.13,6.74,7.35,7.94,8.53,9.12,9.70,10.28,10.86,11.43,,,,,
16,2.11,3.03,3.71,4.36,4.99,5.61,6.22,6.83,7.42,8.01,8.60,9.18,9.76,10.34,10.91,11.48,,,,
17,1.59,2.51,3.19,3.84,4.47,5.09,5.70,6.30,6.90,7.49,8.08,8.66,9.24,9.82,10.39,10.96,11.53,,,
18,1.07,1.98,2.66,3.31,3.94,4.56,5.17,5.77,6.37,6.96,7.54,8.12,8.70,9.28,9.85,10.42,10.99,11.55,,
19,0.53,1.44,2.09,2.72,3.34,3.94,4.54,5.13,5.72,6.30,6.88,7.45,8.02,8.59,9.16,9.72,10.28,10.84,11.40,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
