i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.45,,,,,,,,,,,,,,,,,,,
2,8.94,9.71,,,,,,,,,,,,,,,,,,
3,8.44,9.20,9.89,,,,,,,,,,,,,,,,,
4,7.93,8.70,9.38,10.03,,,,,,,,,,,,,,,,
5,7.43,8.19,8.88,9.53,10.16,,,,,,,,,,,,,,,
6,6.92,7.69,8.37,9.02,9.66,10.28,,,,,,,,,,,,,,
7,6.42,7.18,7.87,8.52,9.15,9.78,10.39,,,,,,,,,,,,,
8,5.91,6.68,7.36,8.01,8.65,9.27,9.88,10.48,,,,,,,,,,,,
9,5.41,6.17,6.86,7.51,8.14,8.77,9.38,9.98,10.58,,,,,,,,,,,
10,4.90,5.67,6.35,7.00,7.64,8.26,8.87,9.47,10.07,10.66,,,,,,,,,,
11,4.40,5.16,5.85,6.50,7.13,7.76,8.37,8.97,9.57,10.16,10.74,,,,,,,,,
12,3.89,4.66,5.34,5.99,6.63,7.25,7.86,8.46,9.06,9.65,10.24,10.82,,,,,,,,
13,3.39,4.15,4.84,5.49,6.12,6.75,7.36,7.96,8.56,9.15,9.73,10.31,10.89,,,,,,,
14,2.88,3.65,4.33,4.98,5.62,6.24,6.85,7.46,8.05,8.64,9.23,9.81,10.39,10.96,,,,,,
15,2.38,3.14,3.83,4.48,5.11,5.74,6.35,6.95,7.55,8.14,8.72,9.30,9.88,10.46,11.03,,,,,
16,1.87,2.64,3.32,3.97,4.61,5.23,5.84,6.44,7.04,7.63,8.22,8.80,9.38,9.95,10.52,11.09,,,,
17,1.37,2.13,2.82,3.47,4.10,4.72,5.34,5.94,6.53,7.12,7.71,8.29,8.87,9.44,10.02,10.58,11.15,,,
18,0.86,1.62,2.31,2.96,3.59,4.21,4.82,5.42,6.02,6.61,7.19,7.77,8.35,8.92,9.49,10.06,10.63,11.19,,
19,0.38,1.10,1.76,2.40,3.02,3.63,4.22,4.82,5.40,5.98,6.56,7.13,7.70,8.27,8.83,9.40,9.96,10.52,11.07,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
