i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.34,,,,,,,,,,,,,,,,,,
3,8.81,9.82,10.49,,,,,,,,,,,,,,,,,
4,8.30,9.31,9.98,10.62,,,,,,,,,,,,,,,,
5,7.78,8.79,9.46,10.11,10.74,,,,,,,,,,,,,,,
6,7.27,8.28,8.95,9.59,10.22,10.84,,,,,,,,,,,,,,
7,6.75,7.76,8.44,9.08,9.71,10.32,10.93,,,,,,,,,,,,,
8,6.24,7.25,7.92,8.57,9.19,9.81,10.42,11.02,,,,,,,,,,,,
9,5.72,6.73,7.41,8.05,8.68,9.29,9.90,10.50,11.09,,,,,,,,,,,
10,5.21,6.22,6.89,7.54,8.16,8.78,9.39,9.99,10.58,11.17,,,,,,,,,,
11,4.69,5.70,6.38,7.02,7.65,8.27,8.87,9.47,10.06,10.65,11.24,,,,,,,,,
12,4.18,5.19,5.86,6.51,7.13,7.75,8.36,8.96,9.55,10.14,10.72,11.30,,,,,,,,
13,3.66,4.68,5.35,5.99,6.62,7.24,7.84,8.44,9.04,9.62,10.21,10.79,11.36,,,,,,,
14,3.15,4.16,4.83,5.48,6.11,6.72,7.33,7.93,8.52,9.11,9.69,10.27,10.85,11.42,,,,,,
15,2.63,3.65,4.32,4.96,5.59,6.21,6.81,7.41,8.01,8.59,9.18,9.76,10.34,10.91,11.48,,,,,
16,2.12,3.13,3.80,4.45,5.08,5.69,6.30,6.90,7.49,8.08,8.66,9.24,9.82,10.39,10.97,11.53,,,,
17,1.60,2.62,3.29,3.93,4.56,5.18,5.78,6.38,6.97,7.56,8.15,8.73,9.30,9.88,10.45,11.02,11.58,,,
18,1.09,2.10,2.77,3.41,4.04,4.65,5.26,5.85,6.45,7.03,7.62,8.20,8.77,9.34,9.92,10.48,11.05,11.61,,
19,0.58,1.56,2.20,2.83,3.44,4.04,4.63,5.22,5.81,6.39,6.96,7.53,8.10,8.67,9.23,9.80,10.36,10.92,11.47,
20,0.00,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30,9.80
