i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.46,,,,,,,,,,,,,,,,,,,
2,8.96,9.73,,,,,,,,,,,,,,,,,,
3,8.45,9.23,9.91,,,,,,,,,,,,,,,,,
4,7.95,8.72,9.41,10.06,,,,,,,,,,,,,,,,
5,7.44,8.22,8.90,9.55,10.19,,,,,,,,,,,,,,,
6,6.94,7.71,8.40,9.05,9.68,10.30,,,,,,,,,,,,,,
7,6.43,7.21,7.89,8.54,9.18,9.80,10.41,,,,,,,,,,,,,
8,5.93,6.70,7.39,8.04,8.67,9.29,9.90,10.51,,,,,,,,,,,,
9,5.42,6.20,6.88,7.53,8.17,8.79,9.40,10.00,10.60,,,,,,,,,,,
10,4.92,5.69,6.38,7.03,7.66,8.28,8.89,9.50,10.09,10.68,,,,,,,,,,
11,4.41,5.19,5.87,6.52,7.16,7.78,8.39,8.99,9.59,10.18,10.76,,,,,,,,,
12,3.91,4.68,5.37,6.02,6.65,7.27,7.88,8.49,9.08,9.67,10.26,10.84,,,,,,,,
13,3.40,4.18,4.86,5.51,6.15,6.77,7.38,7.98,8.58,9.17,9.75,10.33,10.91,,,,,,,
14,2.90,3.67,4.36,5.01,5.64,6.26,6.87,7.48,8.07,8.66,9.25,9.83,10.41,10.98,,,,,,
15,2.39,3.17,3.85,4.50,5.14,5.76,6.37,6.97,7.57,8.16,8.74,9.32,9.90,10.48,11.05,,,,,
16,1.89,2.66,3.35,4.00,4.63,5.25,5.86,6.47,7.06,7.65,8.24,8.82,9.40,9.97,10.54,11.11,,,,
17,1.38,2.16,2.84,3.49,4.13,4.75,5.36,5.96,6.56,7.15,7.73,8.31,8.89,9.46,10.04,10.60,11.17,,,
18,0.88,1.65,2.33,2.98,3.61,4.23,4.84,5.44,6.04,6.63,7.21,7.79,8.37,8.94,9.51,10.08,10.65,11.21,,
19,0.39,1.12,1.79,2.42,3.04,3.65,4.25,4.84,5.42,6.00,6.58,7.15,7.72,8.29,8.85,9.42,9.98,10.54,11.09,
20,0.00,0.53,1.03,1.53,2.03,2.53,3.03,3.53,4.03,4.53,5.03,5.53,6.03,6.53,7.03,7.53,8.03,8.53,9.03,9.53
