i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.64,,,,,,,,,,,,,,,,,,,
2,4.40,4.84,,,,,,,,,,,,,,,,,,
3,4.15,4.59,5.17,,,,,,,,,,,,,,,,,
4,3.90,4.35,4.92,5.49,,,,,,,,,,,,,,,,
5,3.66,4.10,4.68,5.24,5.80,,,,,,,,,,,,,,,
6,3.41,3.85,4.43,5.00,5.55,6.11,,,,,,,,,,,,,,
7,3.16,3.60,4.18,4.75,5.31,5.86,6.41,,,,,,,,,,,,,
8,2.91,3.36,3.94,4.50,5.06,5.61,6.16,6.70,,,,,,,,,,,,
9,2.67,3.11,3.69,4.25,4.81,5.36,5.91,6.46,7.00,,,,,,,,,,,
10,2.42,2.86,3.44,4.01,4.56,5.12,5.66,6.21,6.75,7.29,,,,,,,,,,
11,2.17,2.61,3.19,3.76,4.32,4.87,5.42,5.96,6.50,7.04,7.58,,,,,,,,,
12,1.92,2.37,2.95,3.51,4.07,4.62,5.17,5.71,6.25,6.79,7.33,7.87,,,,,,,,
13,1.68,2.12,2.70,3.26,3.82,4.37,4.92,5.47,6.01,6.55,7.08,7.62,8.15,,,,,,,
14,1.43,1.87,2.45,3.02,3.57,4.13,4.67,5.22,5.76,6.30,6.84,7.37,7.90,8.44,,,,,,
15,1.18,1.62,2.20,2.77,3.33,3.88,4.43,4.97,5.51,6.05,6.59,7.12,7.66,8.19,8.72,,,,,
16,0.93,1.38,1.96,2.52,3.08,3.63,4.18,4.72,5.26,5.80,6.34,6.88,7.41,7.94,8.48,9.00,,,,
17,0.69,1.13,1.71,2.28,2.83,3.38,3.93,4.48,5.02,5.56,6.09,6.63,7.16,7.69,8.23,8.76,9.22,,,
18,0.44,0.88,1.46,2.03,2.58,3.14,3.68,4.23,4.77,5.31,5.84,6.38,6.91,7.44,7.98,8.50,8.99,9.13,,
19,0.20,0.63,1.20,1.77,2.32,2.87,3.41,3.95,4.49,5.03,5.56,6.10,6.63,7.16,7.69,8.22,8.73,9.11,7.74,
20,0.00,0.33,0.83,1.33,1.83,2.33,2.83,3.33,3.83,4.33,4.83,5.33,5.83,6.33,6.83,7.33,7.83,8.33,8.83,9.33
