i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.55,,,,,,,,,,,,,,,,,
3,1.54,2.55,3.61,,,,,,,,,,,,,,,,
4,1.54,2.55,3.61,4.66,,,,,,,,,,,,,,,
5,1.54,2.55,3.61,4.66,5.71,,,,,,,,,,,,,,
6,1.54,2.55,3.61,4.66,5.71,6.74,,,,,,,,,,,,,
7,1.54,2.55,3.61,4.66,5.71,6.74,7.78,,,,,,,,,,,,
8,1.54,2.55,3.61,4.66,5.71,6.74,7.78,8.81,,,,,,,,,,,
9,1.54,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.84,,,,,,,,,,
10,1.54,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.84,10.86,,,,,,,,,
11,1.54,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.84,10.86,11.89,,,,,,,,
12,1.54,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.84,10.86,11.89,12.91,,,,,,,
13,1.54,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.84,10.86,11.89,12.91,13.94,,,,,,
14,1.54,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.84,10.86,11.89,12.91,13.94,14.96,,,,,
15,1.54,2.55,3.61,4.66,5.71,6.74,7.78,8.81,9.84,10.86,11.89,12.91,13.94,14.96,15.98,,,,
16,1.54,2.54,3.61,4.66,5.70,6.74,7.77,8.81,9.83,10.86,11.89,12.91,13.94,14.96,15.98,17.00,,,
17,1.53,2.54,3.60,4.65,5.70,6.73,7.77,8.80,9.83,10.85,11.88,12.90,13.92,14.95,15.97,16.99,18.01,,
18,1.49,2.47,3.53,4.57,5.61,6.64,7.67,8.70,9.73,10.75,11.77,12.79,13.81,14.83,15.85,16.87,17.89,18.90,
19,1.09,2.08,3.06,4.04,5.03,6.02,7.02,8.01,9.01,10.00,11.00,12.00,13.00,14.00,14.99,15.99,16.99,17.99,18.99
