i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.43,,,,,,,,,,,,,,,,,,
2,0.43,1.49,,,,,,,,,,,,,,,,,
3,0.43,1.49,2.50,,,,,,,,,,,,,,,,
4,0.43,1.49,2.50,3.52,,,,,,,,,,,,,,,
5,0.43,1.49,2.50,3.52,4.54,,,,,,,,,,,,,,
6,0.43,1.49,2.50,3.52,4.54,5.55,,,,,,,,,,,,,
7,0.43,1.49,2.50,3.52,4.54,5.55,6.57,,,,,,,,,,,,
8,0.43,1.49,2.50,3.52,4.54,5.55,6.57,7.57,,,,,,,,,,,
9,0.43,1.49,2.50,3.52,4.54,5.55,6.57,7.57,8.57,,,,,,,,,,
10,0.43,1.49,2.50,3.52,4.54,5.55,6.57,7.57,8.57,9.59,,,,,,,,,
11,0.43,1.49,2.50,3.52,4.54,5.55,6.57,7.57,8.57,9.59,10.60,,,,,,,,
12,0.43,1.49,2.50,3.52,4.54,5.55,6.57,7.57,8.57,9.59,10.60,11.61,,,,,,,
13,0.43,1.49,2.50,3.52,4.54,5.55,6.57,7.57,8.57,9.59,10.60,11.61,12.61,,,,,,
14,0.43,1.49,2.50,3.52,4.54,5.55,6.57,7.57,8.57,9.59,10.60,11.61,12.61,13.62,,,,,
15,0.43,1.49,2.50,3.52,4.54,5.55,6.57,7.57,8.57,9.59,10.60,11.61,12.61,13.62,14.62,,,,
16,0.43,1.49,2.50,3.52,4.54,5.55,6.57,7.57,8.57,9.59,10.60,11.61,12.61,13.62,14.62,15.63,,,
17,0.43,1.49,2.50,3.52,4.54,5.55,6.56,7.57,8.57,9.59,10.60,11.60,12.61,13.62,14.62,15.62,16.72,,
18,0.43,1.48,2.50,3.52,4.53,5.54,6.54,7.55,8.56,9.57,10.58,11.59,12.60,13.60,14.61,15.61,16.61,18.22,
19,0.36,1.39,2.38,3.38,4.38,5.38,6.38,7.38,8.38,9.38,10.38,11.38,12.38,13.38,14.38,15.39,16.40,17.54,18.79
