i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.88,,,,,,,,,,,,,,,,,,,
2,4.62,5.18,,,,,,,,,,,,,,,,,,
3,4.36,4.92,5.50,,,,,,,,,,,,,,,,,
4,4.10,4.66,5.24,5.81,,,,,,,,,,,,,,,,
5,3.84,4.40,4.98,5.55,6.11,,,,,,,,,,,,,,,
6,3.58,4.14,4.72,5.29,5.85,6.40,,,,,,,,,,,,,,
7,3.32,3.88,4.46,5.03,5.59,6.14,6.69,,,,,,,,,,,,,
8,3.07,3.62,4.20,4.77,5.33,5.89,6.43,6.98,,,,,,,,,,,,
9,2.81,3.36,3.94,4.51,5.07,5.63,6.18,6.72,7.26,,,,,,,,,,,
10,2.55,3.10,3.69,4.25,4.81,5.37,5.92,6.46,7.01,7.55,,,,,,,,,,
11,2.29,2.85,3.43,4.00,4.55,5.11,5.66,6.20,6.75,7.29,7.83,,,,,,,,,
12,2.03,2.59,3.17,3.74,4.30,4.85,5.40,5.94,6.49,7.03,7.57,8.10,,,,,,,,
13,1.77,2.33,2.91,3.48,4.04,4.59,5.14,5.69,6.23,6.77,7.31,7.84,8.38,,,,,,,
14,1.51,2.07,2.65,3.22,3.78,4.33,4.88,5.43,5.97,6.51,7.05,7.59,8.12,8.65,,,,,,
15,1.25,1.81,2.39,2.96,3.52,4.07,4.62,5.17,5.71,6.25,6.79,7.33,7.86,8.40,8.93,,,,,
16,0.99,1.55,2.13,2.70,3.26,3.81,4.36,4.91,5.45,5.99,6.53,7.07,7.60,8.14,8.67,9.20,,,,
17,0.74,1.29,1.87,2.44,3.00,3.56,4.10,4.65,5.19,5.73,6.27,6.81,7.34,7.88,8.41,8.94,9.48,,,
18,0.48,1.03,1.61,2.18,2.74,3.29,3.84,4.39,4.93,5.47,6.01,6.55,7.08,7.62,8.15,8.68,9.21,9.74,,
19,0.22,0.77,1.34,1.91,2.46,3.01,3.56,4.10,4.64,5.18,5.72,6.25,6.78,7.32,7.85,8.38,8.90,9.43,9.95,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
