i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.43,,,,,,,,,,,,,,,,,
3,1.47,2.43,3.49,,,,,,,,,,,,,,,,
4,1.47,2.43,3.49,4.54,,,,,,,,,,,,,,,
5,1.47,2.43,3.49,4.54,5.58,,,,,,,,,,,,,,
6,1.47,2.43,3.49,4.54,5.58,6.62,,,,,,,,,,,,,
7,1.47,2.43,3.49,4.54,5.58,6.62,7.65,,,,,,,,,,,,
8,1.47,2.43,3.49,4.54,5.58,6.62,7.65,8.68,,,,,,,,,,,
9,1.47,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,,,,,,,,,,
10,1.47,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.74,,,,,,,,,
11,1.47,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.74,11.77,,,,,,,,
12,1.47,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.74,11.77,12.79,,,,,,,
13,1.47,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.74,11.77,12.79,13.82,,,,,,
14,1.47,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.74,11.77,12.79,13.82,14.84,,,,,
15,1.47,2.43,3.49,4.54,5.58,6.62,7.65,8.68,9.71,10.74,11.77,12.79,13.81,14.84,15.86,,,,
16,1.47,2.43,3.49,4.53,5.58,6.61,7.65,8.68,9.71,10.74,11.76,12.79,13.81,14.84,15.86,16.88,,,
17,1.47,2.42,3.48,4.53,5.57,6.60,7.64,8.67,9.70,10.73,11.75,12.78,13.80,14.82,15.85,16.87,17.89,,
18,1.43,2.36,3.40,4.44,5.48,6.51,7.54,8.57,9.60,10.62,11.65,12.67,13.69,14.71,15.73,16.75,17.76,18.78,
19,0.97,1.95,2.93,3.91,4.90,5.89,6.88,7.87,8.87,9.87,10.86,11.86,12.86,13.86,14.86,15.85,16.85,17.85,18.85
