i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.94,,,,,,,,,,,,,,,,,,,
2,9.41,10.23,,,,,,,,,,,,,,,,,,
3,8.88,9.70,10.39,,,,,,,,,,,,,,,,,
4,8.35,9.17,9.86,10.52,,,,,,,,,,,,,,,,
5,7.82,8.65,9.33,10.00,10.64,,,,,,,,,,,,,,,
6,7.29,8.12,8.80,9.47,10.11,10.74,,,,,,,,,,,,,,
7,6.77,7.59,8.28,8.94,9.58,10.21,10.83,,,,,,,,,,,,,
8,6.24,7.06,7.75,8.41,9.05,9.68,10.30,10.91,,,,,,,,,,,,
9,5.71,6.53,7.22,7.88,8.52,9.15,9.77,10.38,10.98,,,,,,,,,,,
10,5.18,6.00,6.69,7.35,8.00,8.63,9.24,9.85,10.46,11.05,,,,,,,,,,
11,4.65,5.47,6.16,6.82,7.47,8.10,8.71,9.32,9.93,10.52,11.11,,,,,,,,,
12,4.12,4.95,5.63,6.29,6.94,7.57,8.19,8.80,9.40,9.99,10.59,11.17,,,,,,,,
13,3.59,4.42,5.10,5.77,6.41,7.04,7.66,8.27,8.87,9.47,10.06,10.64,11.23,,,,,,,
14,3.07,3.89,4.58,5.24,5.88,6.51,7.13,7.74,8.34,8.94,9.53,10.12,10.70,11.28,,,,,,
15,2.54,3.36,4.05,4.71,5.35,5.98,6.60,7.21,7.81,8.41,9.00,9.59,10.17,10.75,11.33,,,,,
16,2.01,2.83,3.52,4.18,4.82,5.45,6.07,6.68,7.28,7.88,8.47,9.06,9.64,10.22,10.80,11.37,,,,
17,1.48,2.30,2.99,3.65,4.29,4.92,5.54,6.15,6.75,7.35,7.94,8.53,9.11,9.69,10.27,10.84,11.41,,,
18,0.95,1.77,2.46,3.12,3.76,4.38,5.00,5.61,6.21,6.81,7.40,7.98,8.56,9.14,9.72,10.29,10.86,11.43,,
19,0.43,1.21,1.88,2.52,3.15,3.76,4.37,4.96,5.56,6.14,6.72,7.30,7.88,8.45,9.02,9.58,10.15,10.71,11.27,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
