i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.30,,,,,,,,,,,,,,,,,,,
2,9.75,10.61,,,,,,,,,,,,,,,,,,
3,9.21,10.06,10.75,,,,,,,,,,,,,,,,,
4,8.66,9.51,10.21,10.88,,,,,,,,,,,,,,,,
5,8.11,8.97,9.66,10.33,10.98,,,,,,,,,,,,,,,
6,7.57,8.42,9.11,9.78,10.44,11.07,,,,,,,,,,,,,,
7,7.02,7.87,8.57,9.24,9.89,10.52,11.15,,,,,,,,,,,,,
8,6.47,7.32,8.02,8.69,9.34,9.98,10.60,11.22,,,,,,,,,,,,
9,5.92,6.78,7.47,8.14,8.79,9.43,10.06,10.67,11.28,,,,,,,,,,,
10,5.38,6.23,6.93,7.60,8.25,8.88,9.51,10.12,10.73,11.33,,,,,,,,,,
11,4.83,5.68,6.38,7.05,7.70,8.34,8.96,9.58,10.19,10.79,11.38,,,,,,,,,
12,4.28,5.14,5.83,6.50,7.15,7.79,8.41,9.03,9.64,10.24,10.84,11.43,,,,,,,,
13,3.74,4.59,5.29,5.96,6.61,7.24,7.87,8.48,9.09,9.69,10.29,10.88,11.47,,,,,,,
14,3.19,4.04,4.74,5.41,6.06,6.70,7.32,7.94,8.54,9.15,9.74,10.33,10.92,11.51,,,,,,
15,2.64,3.50,4.19,4.86,5.51,6.15,6.77,7.39,8.00,8.60,9.20,9.79,10.38,10.96,11.54,,,,,
16,2.10,2.95,3.64,4.31,4.97,5.60,6.23,6.84,7.45,8.05,8.65,9.24,9.83,10.41,10.99,11.57,,,,
17,1.55,2.40,3.10,3.77,4.42,5.05,5.68,6.29,6.90,7.50,8.10,8.69,9.28,9.86,10.44,11.02,11.60,,,
18,1.00,1.85,2.54,3.21,3.86,4.49,5.12,5.73,6.34,6.94,7.53,8.12,8.71,9.29,9.87,10.45,11.03,11.60,,
19,0.45,1.26,1.94,2.59,3.22,3.84,4.45,5.06,5.65,6.24,6.83,7.41,7.99,8.56,9.14,9.71,10.27,10.84,11.40,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
