i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.31,10.16,,,,,,,,,,,,,,,,,,
3,8.79,9.64,10.32,,,,,,,,,,,,,,,,,
4,8.27,9.12,9.80,10.46,,,,,,,,,,,,,,,,
5,7.75,8.60,9.28,9.94,10.57,,,,,,,,,,,,,,,
6,7.23,8.08,8.76,9.42,10.06,10.68,,,,,,,,,,,,,,
7,6.71,7.56,8.24,8.90,9.54,10.16,10.77,,,,,,,,,,,,,
8,6.20,7.04,7.73,8.38,9.02,9.64,10.25,10.86,,,,,,,,,,,,
9,5.68,6.52,7.21,7.86,8.50,9.12,9.73,10.34,10.94,,,,,,,,,,,
10,5.16,6.01,6.69,7.34,7.98,8.60,9.21,9.82,10.42,11.01,,,,,,,,,,
11,4.64,5.49,6.17,6.82,7.46,8.08,8.69,9.30,9.90,10.49,11.08,,,,,,,,,
12,4.12,4.97,5.65,6.30,6.94,7.56,8.17,8.78,9.38,9.97,10.56,11.14,,,,,,,,
13,3.60,4.45,5.13,5.78,6.42,7.04,7.66,8.26,8.86,9.45,10.04,10.62,11.20,,,,,,,
14,3.08,3.93,4.61,5.26,5.90,6.52,7.14,7.74,8.34,8.93,9.52,10.10,10.68,11.26,,,,,,
15,2.56,3.41,4.09,4.74,5.38,6.00,6.62,7.22,7.82,8.41,9.00,9.58,10.16,10.74,11.31,,,,,
16,2.04,2.89,3.57,4.22,4.86,5.48,6.10,6.70,7.30,7.89,8.48,9.06,9.64,10.22,10.79,11.36,,,,
17,1.52,2.37,3.05,3.70,4.34,4.96,5.58,6.18,6.78,7.37,7.96,8.54,9.12,9.70,10.27,10.84,11.41,,,
18,1.00,1.85,2.52,3.18,3.81,4.43,5.04,5.65,6.24,6.84,7.42,8.01,8.58,9.16,9.73,10.30,10.87,11.44,,
19,0.47,1.30,1.96,2.59,3.21,3.82,4.42,5.02,5.60,6.19,6.76,7.34,7.91,8.48,9.05,9.61,10.17,10.73,11.29,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
