i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.61,,,,,,,,,,,,,,,,,,
2,1.61,2.62,,,,,,,,,,,,,,,,,
3,1.61,2.62,3.69,,,,,,,,,,,,,,,,
4,1.61,2.62,3.69,4.74,,,,,,,,,,,,,,,
5,1.61,2.62,3.69,4.74,5.78,,,,,,,,,,,,,,
6,1.61,2.62,3.69,4.74,5.78,6.82,,,,,,,,,,,,,
7,1.61,2.62,3.69,4.74,5.78,6.82,7.86,,,,,,,,,,,,
8,1.61,2.62,3.69,4.74,5.78,6.82,7.86,8.88,,,,,,,,,,,
9,1.61,2.62,3.69,4.74,5.78,6.82,7.86,8.88,9.92,,,,,,,,,,
10,1.61,2.62,3.69,4.74,5.78,6.82,7.86,8.88,9.92,10.95,,,,,,,,,
11,1.61,2.62,3.69,4.74,5.78,6.82,7.86,8.88,9.92,10.95,11.97,,,,,,,,
12,1.61,2.62,3.69,4.74,5.78,6.82,7.86,8.88,9.92,10.95,11.97,13.00,,,,,,,
13,1.61,2.62,3.69,4.74,5.78,6.82,7.86,8.88,9.92,10.95,11.97,13.00,14.03,,,,,,
14,1.61,2.62,3.69,4.74,5.78,6.82,7.86,8.88,9.92,10.95,11.97,13.00,14.03,15.04,,,,,
15,1.61,2.62,3.69,4.74,5.78,6.82,7.86,8.88,9.91,10.95,11.97,12.99,14.03,15.04,16.07,,,,
16,1.61,2.62,3.69,4.74,5.78,6.82,7.85,8.88,9.91,10.95,11.97,12.99,14.02,15.04,16.07,17.09,,,
17,1.61,2.62,3.68,4.73,5.77,6.81,7.84,8.88,9.90,10.93,11.96,12.98,14.01,15.04,16.05,17.07,18.09,,
18,1.56,2.54,3.60,4.64,5.67,6.71,7.74,8.77,9.79,10.82,11.85,12.87,13.88,14.91,15.93,16.95,17.96,18.98,
19,1.12,2.11,3.09,4.08,5.06,6.05,7.04,8.04,9.03,10.03,11.03,12.03,13.02,14.02,15.02,16.02,17.02,18.02,19.02
