i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.18,,,,,,,,,,,,,,,,,
3,1.14,2.18,3.24,,,,,,,,,,,,,,,,
4,1.14,2.18,3.24,4.29,,,,,,,,,,,,,,,
5,1.14,2.18,3.24,4.29,5.33,,,,,,,,,,,,,,
6,1.14,2.18,3.24,4.29,5.33,6.36,,,,,,,,,,,,,
7,1.14,2.18,3.24,4.29,5.33,6.36,7.39,,,,,,,,,,,,
8,1.14,2.18,3.24,4.29,5.33,6.36,7.39,8.41,,,,,,,,,,,
9,1.14,2.18,3.24,4.29,5.33,6.36,7.39,8.41,9.44,,,,,,,,,,
10,1.14,2.18,3.24,4.29,5.33,6.36,7.39,8.41,9.44,10.46,,,,,,,,,
11,1.14,2.18,3.24,4.29,5.33,6.36,7.39,8.41,9.44,10.46,11.48,,,,,,,,
12,1.14,2.18,3.24,4.29,5.33,6.36,7.39,8.41,9.44,10.46,11.48,12.50,,,,,,,
13,1.14,2.18,3.24,4.29,5.33,6.36,7.39,8.41,9.44,10.46,11.48,12.50,13.52,,,,,,
14,1.14,2.18,3.24,4.29,5.33,6.36,7.39,8.41,9.44,10.46,11.48,12.50,13.52,14.54,,,,,
15,1.14,2.18,3.24,4.29,5.33,6.36,7.39,8.41,9.44,10.46,11.48,12.50,13.52,14.54,15.55,,,,
16,1.14,2.18,3.24,4.29,5.33,6.36,7.39,8.41,9.44,10.46,11.48,12.50,13.52,14.53,15.55,16.57,,,
17,1.14,2.18,3.24,4.28,5.32,6.35,7.38,8.41,9.43,10.45,11.47,12.49,13.51,14.53,15.54,16.56,17.57,,
18,1.12,2.14,3.19,4.23,5.27,6.30,7.32,8.35,9.37,10.39,11.40,12.42,13.44,14.45,15.47,16.48,17.50,18.51,
19,0.86,1.85,2.84,3.84,4.83,5.83,6.83,7.83,8.83,9.82,10.82,11.82,12.82,13.82,14.82,15.82,16.82,17.82,18.82
