i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.26,,,,,,,,,,,,,,,,,,,
2,9.71,10.58,,,,,,,,,,,,,,,,,,
3,9.17,10.04,10.73,,,,,,,,,,,,,,,,,
4,8.63,9.49,10.19,10.85,,,,,,,,,,,,,,,,
5,8.08,8.95,9.64,10.31,10.96,,,,,,,,,,,,,,,
6,7.54,8.41,9.10,9.77,10.41,11.05,,,,,,,,,,,,,,
7,7.00,7.86,8.56,9.22,9.87,10.50,11.13,,,,,,,,,,,,,
8,6.46,7.32,8.01,8.68,9.33,9.96,10.58,11.20,,,,,,,,,,,,
9,5.91,6.78,7.47,8.14,8.79,9.42,10.04,10.65,11.26,,,,,,,,,,,
10,5.37,6.24,6.93,7.60,8.24,8.88,9.50,10.11,10.72,11.32,,,,,,,,,,
11,4.83,5.69,6.39,7.05,7.70,8.33,8.96,9.57,10.18,10.77,11.37,,,,,,,,,
12,4.29,5.15,5.84,6.51,7.16,7.79,8.41,9.03,9.63,10.23,10.83,11.42,,,,,,,,
13,3.74,4.61,5.30,5.97,6.61,7.25,7.87,8.48,9.09,9.69,10.28,10.87,11.46,,,,,,,
14,3.20,4.07,4.76,5.42,6.07,6.71,7.33,7.94,8.55,9.15,9.74,10.33,10.92,11.50,,,,,,
15,2.66,3.52,4.21,4.88,5.53,6.16,6.78,7.40,8.00,8.60,9.20,9.79,10.37,10.96,11.54,,,,,
16,2.11,2.98,3.67,4.34,4.99,5.62,6.24,6.85,7.46,8.06,8.66,9.25,9.83,10.41,10.99,11.57,,,,
17,1.57,2.44,3.13,3.79,4.44,5.07,5.70,6.31,6.92,7.52,8.11,8.70,9.29,9.87,10.45,11.02,11.60,,,
18,1.03,1.89,2.58,3.24,3.89,4.52,5.14,5.75,6.36,6.96,7.55,8.14,8.72,9.30,9.88,10.46,11.03,11.60,,
19,0.47,1.31,1.98,2.63,3.26,3.87,4.48,5.08,5.68,6.27,6.85,7.43,8.01,8.58,9.15,9.72,10.29,10.85,11.42,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
