i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.40,,,,,,,,,,,,,,,,,
3,1.44,2.40,3.45,,,,,,,,,,,,,,,,
4,1.44,2.40,3.45,4.50,,,,,,,,,,,,,,,
5,1.44,2.40,3.45,4.50,5.54,,,,,,,,,,,,,,
6,1.44,2.40,3.45,4.50,5.54,6.57,,,,,,,,,,,,,
7,1.44,2.40,3.45,4.50,5.54,6.57,7.61,,,,,,,,,,,,
8,1.44,2.40,3.45,4.50,5.54,6.57,7.61,8.64,,,,,,,,,,,
9,1.44,2.40,3.45,4.50,5.54,6.57,7.61,8.64,9.67,,,,,,,,,,
10,1.44,2.40,3.45,4.50,5.54,6.57,7.61,8.64,9.67,10.70,,,,,,,,,
11,1.44,2.40,3.45,4.50,5.54,6.57,7.61,8.64,9.67,10.70,11.73,,,,,,,,
12,1.44,2.40,3.45,4.50,5.54,6.57,7.61,8.64,9.67,10.70,11.73,12.75,,,,,,,
13,1.44,2.40,3.45,4.50,5.54,6.57,7.61,8.64,9.67,10.70,11.73,12.75,13.78,,,,,,
14,1.44,2.40,3.45,4.50,5.54,6.57,7.61,8.64,9.67,10.70,11.73,12.75,13.78,14.80,,,,,
15,1.44,2.40,3.45,4.50,5.54,6.57,7.61,8.64,9.67,10.70,11.73,12.75,13.78,14.80,15.82,,,,
16,1.44,2.39,3.45,4.49,5.54,6.57,7.61,8.64,9.67,10.70,11.72,12.75,13.77,14.80,15.82,16.84,,,
17,1.43,2.39,3.44,4.49,5.53,6.56,7.60,8.63,9.66,10.69,11.71,12.74,13.76,14.79,15.81,16.83,17.85,,
18,1.40,2.33,3.37,4.41,5.44,6.48,7.50,8.53,9.56,10.58,11.61,12.63,13.65,14.67,15.69,16.71,17.73,18.75,
19,0.94,1.92,2.89,3.88,4.86,5.86,6.85,7.84,8.84,9.84,10.83,11.83,12.83,13.83,14.83,15.83,16.83,17.83,18.82
