i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.27,,,,,,,,,,,,,,,,,,
3,8.87,9.74,10.42,,,,,,,,,,,,,,,,,
4,8.35,9.22,9.90,10.56,,,,,,,,,,,,,,,,
5,7.83,8.70,9.38,10.03,10.67,,,,,,,,,,,,,,,
6,7.31,8.17,8.85,9.51,10.15,10.77,,,,,,,,,,,,,,
7,6.78,7.65,8.33,8.99,9.62,10.25,10.86,,,,,,,,,,,,,
8,6.26,7.13,7.81,8.46,9.10,9.72,10.34,10.94,,,,,,,,,,,,
9,5.74,6.60,7.29,7.94,8.58,9.20,9.82,10.42,11.02,,,,,,,,,,,
10,5.21,6.08,6.76,7.42,8.06,8.68,9.29,9.90,10.50,11.09,,,,,,,,,,
11,4.69,5.56,6.24,6.90,7.53,8.16,8.77,9.37,9.97,10.57,11.15,,,,,,,,,
12,4.17,5.04,5.72,6.37,7.01,7.63,8.25,8.85,9.45,10.04,10.63,11.22,,,,,,,,
13,3.65,4.51,5.19,5.85,6.49,7.11,7.72,8.33,8.93,9.52,10.11,10.69,11.27,,,,,,,
14,3.12,3.99,4.67,5.33,5.96,6.59,7.20,7.81,8.40,9.00,9.59,10.17,10.75,11.33,,,,,,
15,2.60,3.47,4.15,4.80,5.44,6.06,6.68,7.28,7.88,8.47,9.06,9.65,10.23,10.81,11.38,,,,,
16,2.08,2.94,3.63,4.28,4.92,5.54,6.15,6.76,7.36,7.95,8.54,9.12,9.70,10.28,10.86,11.43,,,,
17,1.55,2.42,3.10,3.76,4.39,5.02,5.63,6.24,6.83,7.43,8.01,8.60,9.18,9.76,10.33,10.90,11.47,,,
18,1.03,1.90,2.57,3.23,3.86,4.48,5.10,5.70,6.30,6.89,7.48,8.06,8.64,9.21,9.79,10.36,10.93,11.50,,
19,0.49,1.34,2.00,2.64,3.26,3.87,4.47,5.06,5.65,6.23,6.81,7.39,7.96,8.53,9.09,9.66,10.22,10.78,11.34,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
