i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.27,,,,,,,,,,,,,,,,,,,
2,4.04,4.61,,,,,,,,,,,,,,,,,,
3,3.81,4.39,4.96,,,,,,,,,,,,,,,,,
4,3.59,4.16,4.73,5.29,,,,,,,,,,,,,,,,
5,3.36,3.94,4.51,5.06,5.62,,,,,,,,,,,,,,,
6,3.14,3.71,4.28,4.84,5.39,5.94,,,,,,,,,,,,,,
7,2.91,3.48,4.05,4.61,5.16,5.71,6.25,,,,,,,,,,,,,
8,2.68,3.26,3.83,4.39,4.94,5.48,6.03,6.57,,,,,,,,,,,,
9,2.46,3.03,3.60,4.16,4.71,5.26,5.80,6.34,6.88,,,,,,,,,,,
10,2.23,2.80,3.37,3.93,4.48,5.03,5.57,6.11,6.65,7.19,,,,,,,,,,
11,2.00,2.58,3.15,3.71,4.26,4.81,5.35,5.89,6.42,6.96,7.49,,,,,,,,,
12,1.78,2.35,2.92,3.48,4.03,4.58,5.12,5.66,6.20,6.73,7.27,7.80,,,,,,,,
13,1.55,2.12,2.70,3.25,3.81,4.35,4.90,5.43,5.97,6.51,7.04,7.57,8.10,,,,,,,
14,1.33,1.90,2.47,3.03,3.58,4.13,4.67,5.21,5.75,6.28,6.81,7.35,7.88,8.40,,,,,,
15,1.10,1.67,2.24,2.80,3.35,3.90,4.44,4.98,5.52,6.05,6.59,7.12,7.65,8.18,8.65,,,,,
16,0.87,1.45,2.02,2.58,3.13,3.67,4.22,4.76,5.29,5.83,6.36,6.89,7.42,7.95,8.44,8.55,,,,
17,0.65,1.22,1.79,2.35,2.90,3.45,3.99,4.53,5.07,5.60,6.14,6.67,7.20,7.73,8.22,8.44,17.50,,,
18,0.42,0.99,1.56,2.12,2.67,3.22,3.76,4.30,4.84,5.37,5.91,6.44,6.97,7.50,8.01,8.33,14.37,-104.89,,
19,0.20,0.76,1.33,1.88,2.43,2.98,3.52,4.05,4.59,5.12,5.65,6.18,6.71,7.24,7.76,8.21,5.50,-32.75,-39.34,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
