i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.68,,,,,,,,,,,,,,,,,,,
2,10.13,11.23,,,,,,,,,,,,,,,,,,
3,9.57,10.68,11.36,,,,,,,,,,,,,,,,,
4,9.02,10.12,10.80,11.46,,,,,,,,,,,,,,,,
5,8.46,9.57,10.25,10.91,11.55,,,,,,,,,,,,,,,
6,7.91,9.01,9.69,10.35,11.00,11.62,,,,,,,,,,,,,,
7,7.35,8.46,9.14,9.80,10.44,11.07,11.69,,,,,,,,,,,,,
8,6.80,7.90,8.58,9.24,9.89,10.51,11.13,11.74,,,,,,,,,,,,
9,6.24,7.35,8.03,8.69,9.33,9.96,10.58,11.19,11.79,,,,,,,,,,,
10,5.69,6.79,7.47,8.13,8.78,9.40,10.02,10.63,11.24,11.84,,,,,,,,,,
11,5.13,6.23,6.92,7.58,8.22,8.85,9.47,10.08,10.68,11.28,11.88,,,,,,,,,
12,4.58,5.68,6.36,7.02,7.66,8.29,8.91,9.52,10.13,10.73,11.32,11.91,,,,,,,,
13,4.02,5.12,5.81,6.47,7.11,7.74,8.36,8.97,9.57,10.17,10.77,11.36,11.94,,,,,,,
14,3.47,4.57,5.25,5.91,6.55,7.18,7.80,8.41,9.02,9.62,10.21,10.80,11.39,11.97,,,,,,
15,2.91,4.01,4.70,5.36,6.00,6.63,7.25,7.86,8.46,9.06,9.66,10.25,10.83,11.42,12.00,,,,,
16,2.35,3.46,4.14,4.80,5.44,6.07,6.69,7.30,7.91,8.51,9.10,9.69,10.28,10.86,11.44,12.02,,,,
17,1.80,2.90,3.59,4.25,4.89,5.52,6.13,6.75,7.35,7.95,8.54,9.13,9.72,10.30,10.88,11.46,12.03,,,
18,1.25,2.34,3.02,3.68,4.32,4.95,5.56,6.17,6.78,7.37,7.97,8.56,9.14,9.72,10.30,10.88,11.45,12.02,,
19,0.67,1.75,2.40,3.04,3.66,4.27,4.88,5.47,6.07,6.66,7.24,7.82,8.40,8.97,9.54,10.11,10.68,11.24,11.81,
20,0.00,0.89,1.39,1.89,2.39,2.89,3.39,3.89,4.39,4.89,5.39,5.89,6.39,6.89,7.39,7.89,8.39,8.89,9.39,9.89
