i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.46,,,,,,,,,,,,,,,,,,
2,1.46,2.36,,,,,,,,,,,,,,,,,
3,1.46,2.36,3.39,,,,,,,,,,,,,,,,
4,1.46,2.36,3.39,4.43,,,,,,,,,,,,,,,
5,1.46,2.36,3.39,4.43,5.47,,,,,,,,,,,,,,
6,1.46,2.36,3.39,4.43,5.47,6.51,,,,,,,,,,,,,
7,1.46,2.36,3.39,4.43,5.47,6.51,7.54,,,,,,,,,,,,
8,1.46,2.36,3.39,4.43,5.47,6.51,7.54,8.58,,,,,,,,,,,
9,1.46,2.36,3.39,4.43,5.47,6.51,7.54,8.58,9.61,,,,,,,,,,
10,1.46,2.36,3.39,4.43,5.47,6.51,7.54,8.58,9.61,10.64,,,,,,,,,
11,1.46,2.36,3.39,4.43,5.47,6.51,7.54,8.58,9.61,10.64,11.67,,,,,,,,
12,1.46,2.36,3.39,4.43,5.47,6.51,7.54,8.58,9.61,10.64,11.67,12.70,,,,,,,
13,1.46,2.36,3.39,4.43,5.47,6.51,7.54,8.58,9.61,10.64,11.67,12.70,13.73,,,,,,
14,1.46,2.36,3.39,4.43,5.47,6.51,7.54,8.58,9.61,10.64,11.67,12.70,13.73,14.76,,,,,
15,1.46,2.35,3.39,4.43,5.47,6.51,7.54,8.58,9.61,10.64,11.67,12.70,13.73,14.76,15.78,,,,
16,1.46,2.35,3.39,4.43,5.47,6.50,7.54,8.58,9.61,10.64,11.67,12.70,13.73,14.75,15.78,16.80,,,
17,1.45,2.35,3.38,4.42,5.46,6.49,7.53,8.57,9.60,10.63,11.66,12.69,13.71,14.74,15.76,16.79,17.81,,
18,1.41,2.28,3.30,4.33,5.36,6.39,7.42,8.45,9.48,10.51,11.54,12.56,13.59,14.61,15.63,16.65,17.67,18.69,
19,0.86,1.82,2.78,3.76,4.74,5.73,6.72,7.71,8.71,9.70,10.70,11.70,12.70,13.70,14.70,15.70,16.70,17.70,18.69
