i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.89,10.82,,,,,,,,,,,,,,,,,,
3,9.34,10.27,10.96,,,,,,,,,,,,,,,,,
4,8.80,9.72,10.41,11.07,,,,,,,,,,,,,,,,
5,8.25,9.17,9.86,10.53,11.17,,,,,,,,,,,,,,,
6,7.70,8.62,9.31,9.98,10.62,11.26,,,,,,,,,,,,,,
7,7.15,8.08,8.77,9.43,10.08,10.71,11.33,,,,,,,,,,,,,
8,6.60,7.53,8.22,8.88,9.53,10.16,10.78,11.40,,,,,,,,,,,,
9,6.06,6.98,7.67,8.33,8.98,9.61,10.23,10.85,11.45,,,,,,,,,,,
10,5.51,6.43,7.12,7.79,8.43,9.07,9.69,10.30,10.91,11.51,,,,,,,,,,
11,4.96,5.88,6.57,7.24,7.88,8.52,9.14,9.75,10.36,10.96,11.55,,,,,,,,,
12,4.41,5.34,6.03,6.69,7.34,7.97,8.59,9.20,9.81,10.41,11.00,11.59,,,,,,,,
13,3.86,4.79,5.48,6.14,6.79,7.42,8.04,8.66,9.26,9.86,10.46,11.05,11.63,,,,,,,
14,3.32,4.24,4.93,5.59,6.24,6.87,7.49,8.11,8.71,9.31,9.91,10.50,11.08,11.67,,,,,,
15,2.77,3.69,4.38,5.05,5.69,6.33,6.95,7.56,8.17,8.76,9.36,9.95,10.54,11.12,11.70,,,,,
16,2.22,3.14,3.83,4.50,5.14,5.78,6.40,7.01,7.62,8.22,8.81,9.40,9.99,10.57,11.15,11.73,,,,
17,1.67,2.59,3.28,3.95,4.59,5.23,5.85,6.46,7.07,7.67,8.26,8.85,9.44,10.02,10.60,11.18,11.75,,,
18,1.13,2.04,2.73,3.39,4.04,4.67,5.29,5.90,6.50,7.10,7.69,8.28,8.87,9.45,10.03,10.60,11.18,11.75,,
19,0.54,1.46,2.12,2.77,3.39,4.01,4.62,5.22,5.81,6.40,6.98,7.56,8.14,8.71,9.29,9.86,10.42,10.99,11.55,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
