i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.65,,,,,,,,,,,,,,,,,,
2,1.65,2.64,,,,,,,,,,,,,,,,,
3,1.65,2.64,3.70,,,,,,,,,,,,,,,,
4,1.65,2.64,3.70,4.75,,,,,,,,,,,,,,,
5,1.65,2.64,3.70,4.75,5.79,,,,,,,,,,,,,,
6,1.65,2.64,3.70,4.75,5.79,6.83,,,,,,,,,,,,,
7,1.65,2.64,3.70,4.75,5.79,6.83,7.87,,,,,,,,,,,,
8,1.65,2.64,3.70,4.75,5.79,6.83,7.87,8.90,,,,,,,,,,,
9,1.65,2.64,3.70,4.75,5.79,6.83,7.87,8.90,9.93,,,,,,,,,,
10,1.65,2.64,3.70,4.75,5.79,6.83,7.87,8.90,9.93,10.96,,,,,,,,,
11,1.65,2.64,3.70,4.75,5.79,6.83,7.87,8.90,9.93,10.96,11.99,,,,,,,,
12,1.65,2.64,3.70,4.75,5.79,6.83,7.87,8.90,9.93,10.96,11.99,13.02,,,,,,,
13,1.65,2.64,3.70,4.75,5.79,6.83,7.87,8.90,9.93,10.96,11.99,13.02,14.04,,,,,,
14,1.65,2.64,3.70,4.75,5.79,6.83,7.87,8.90,9.93,10.96,11.99,13.02,14.04,15.07,,,,,
15,1.65,2.64,3.70,4.75,5.79,6.83,7.87,8.90,9.93,10.96,11.99,13.02,14.04,15.07,16.09,,,,
16,1.64,2.63,3.69,4.75,5.79,6.83,7.87,8.90,9.93,10.96,11.99,13.02,14.04,15.07,16.09,17.11,,,
17,1.64,2.63,3.69,4.74,5.78,6.82,7.86,8.89,9.92,10.95,11.98,13.00,14.03,15.05,16.07,17.10,18.12,,
18,1.59,2.55,3.60,4.64,5.68,6.71,7.75,8.77,9.80,10.83,11.85,12.88,13.90,14.92,15.94,16.96,17.98,19.00,
19,1.11,2.09,3.07,4.05,5.03,6.02,7.01,8.01,9.00,10.00,10.99,11.99,12.99,13.99,14.98,15.98,16.98,17.98,18.98
