i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.62,,,,,,,,,,,,,,,,,,,
2,6.27,6.86,,,,,,,,,,,,,,,,,,
3,5.92,6.50,7.12,,,,,,,,,,,,,,,,,
4,5.56,6.15,6.77,7.36,,,,,,,,,,,,,,,,
5,5.21,5.80,6.41,7.01,7.60,,,,,,,,,,,,,,,
6,4.86,5.44,6.06,6.66,7.24,7.82,,,,,,,,,,,,,,
7,4.50,5.09,5.71,6.31,6.89,7.47,8.03,,,,,,,,,,,,,
8,4.15,4.74,5.36,5.95,6.54,7.11,7.68,8.25,,,,,,,,,,,,
9,3.80,4.38,5.00,5.60,6.18,6.76,7.33,7.89,8.45,,,,,,,,,,,
10,3.44,4.03,4.65,5.25,5.83,6.41,6.98,7.54,8.10,8.66,,,,,,,,,,
11,3.09,3.68,4.30,4.89,5.48,6.05,6.62,7.19,7.75,8.30,8.86,,,,,,,,,
12,2.74,3.33,3.94,4.54,5.12,5.70,6.27,6.83,7.39,7.95,8.50,9.05,,,,,,,,
13,2.38,2.97,3.59,4.19,4.77,5.35,5.92,6.48,7.04,7.60,8.15,8.70,9.25,,,,,,,
14,2.03,2.62,3.24,3.83,4.42,4.99,5.56,6.13,6.69,7.24,7.80,8.35,8.90,9.44,,,,,,
15,1.68,2.27,2.88,3.48,4.07,4.64,5.21,5.77,6.33,6.89,7.44,8.00,8.54,9.09,9.64,,,,,
16,1.33,1.91,2.53,3.13,3.71,4.29,4.86,5.42,5.98,6.54,7.09,7.64,8.19,8.74,9.28,9.83,,,,
17,0.97,1.56,2.18,2.77,3.36,3.93,4.50,5.07,5.63,6.18,6.74,7.29,7.84,8.38,8.93,9.47,10.02,,,
18,0.62,1.21,1.82,2.42,3.00,3.58,4.15,4.71,5.27,5.83,6.38,6.93,7.48,8.03,8.57,9.11,9.66,10.20,,
19,0.27,0.85,1.45,2.04,2.62,3.19,3.75,4.31,4.86,5.42,5.97,6.51,7.06,7.60,8.14,8.68,9.22,9.76,10.30,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
