i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.80,10.68,,,,,,,,,,,,,,,,,,
3,9.26,10.13,10.83,,,,,,,,,,,,,,,,,
4,8.71,9.59,10.28,10.95,,,,,,,,,,,,,,,,
5,8.16,9.04,9.73,10.40,11.05,,,,,,,,,,,,,,,
6,7.61,8.49,9.19,9.85,10.50,11.14,,,,,,,,,,,,,,
7,7.07,7.95,8.64,9.31,9.96,10.59,11.21,,,,,,,,,,,,,
8,6.52,7.40,8.09,8.76,9.41,10.04,10.67,11.28,,,,,,,,,,,,
9,5.97,6.85,7.54,8.21,8.86,9.50,10.12,10.73,11.34,,,,,,,,,,,
10,5.43,6.30,7.00,7.67,8.31,8.95,9.57,10.19,10.79,11.40,,,,,,,,,,
11,4.88,5.76,6.45,7.12,7.77,8.40,9.03,9.64,10.25,10.85,11.44,,,,,,,,,
12,4.33,5.21,5.90,6.57,7.22,7.86,8.48,9.09,9.70,10.30,10.90,11.49,,,,,,,,
13,3.79,4.66,5.36,6.02,6.67,7.31,7.93,8.55,9.15,9.75,10.35,10.94,11.53,,,,,,,
14,3.24,4.12,4.81,5.48,6.13,6.76,7.39,8.00,8.61,9.21,9.80,10.39,10.98,11.56,,,,,,
15,2.69,3.57,4.26,4.93,5.58,6.21,6.84,7.45,8.06,8.66,9.26,9.85,10.43,11.02,11.60,,,,,
16,2.14,3.02,3.72,4.38,5.03,5.67,6.29,6.91,7.51,8.11,8.71,9.30,9.89,10.47,11.05,11.63,,,,
17,1.60,2.47,3.17,3.84,4.48,5.12,5.74,6.36,6.96,7.56,8.16,8.75,9.34,9.92,10.50,11.08,11.65,,,
18,1.05,1.93,2.62,3.28,3.93,4.56,5.18,5.79,6.40,7.00,7.59,8.18,8.77,9.35,9.93,10.51,11.08,11.65,,
19,0.49,1.34,2.01,2.66,3.29,3.91,4.52,5.12,5.71,6.30,6.89,7.47,8.05,8.62,9.19,9.76,10.33,10.89,11.46,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
