i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.43,,,,,,,,,,,,,,,,,,
2,1.43,2.39,,,,,,,,,,,,,,,,,
3,1.43,2.39,3.44,,,,,,,,,,,,,,,,
4,1.43,2.39,3.44,4.49,,,,,,,,,,,,,,,
5,1.43,2.39,3.44,4.49,5.53,,,,,,,,,,,,,,
6,1.43,2.39,3.44,4.49,5.53,6.57,,,,,,,,,,,,,
7,1.43,2.39,3.44,4.49,5.53,6.57,7.61,,,,,,,,,,,,
8,1.43,2.39,3.44,4.49,5.53,6.57,7.61,8.64,,,,,,,,,,,
9,1.43,2.39,3.44,4.49,5.53,6.57,7.61,8.64,9.67,,,,,,,,,,
10,1.43,2.39,3.44,4.49,5.53,6.57,7.61,8.64,9.67,10.70,,,,,,,,,
11,1.43,2.39,3.44,4.49,5.53,6.57,7.61,8.64,9.67,10.70,11.72,,,,,,,,
12,1.43,2.39,3.44,4.49,5.53,6.57,7.61,8.64,9.67,10.70,11.72,12.75,,,,,,,
13,1.43,2.39,3.44,4.49,5.53,6.57,7.61,8.64,9.67,10.70,11.72,12.75,13.77,,,,,,
14,1.43,2.39,3.44,4.49,5.53,6.57,7.61,8.64,9.67,10.70,11.72,12.75,13.77,14.79,,,,,
15,1.43,2.39,3.44,4.49,5.53,6.57,7.60,8.64,9.67,10.70,11.72,12.75,13.77,14.79,15.82,,,,
16,1.43,2.39,3.44,4.49,5.53,6.57,7.60,8.64,9.67,10.69,11.72,12.75,13.77,14.79,15.81,16.84,,,
17,1.43,2.38,3.44,4.48,5.52,6.56,7.59,8.63,9.66,10.68,11.71,12.73,13.76,14.78,15.80,16.82,17.84,,
18,1.39,2.32,3.36,4.40,5.44,6.47,7.50,8.53,9.55,10.58,11.60,12.62,13.65,14.67,15.69,16.70,17.72,18.74,
19,0.94,1.91,2.89,3.87,4.86,5.85,6.84,7.84,8.83,9.83,10.83,11.82,12.82,13.82,14.82,15.82,16.82,17.82,18.81
