i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.57,,,,,,,,,,,,,,,,,,
2,0.57,1.61,,,,,,,,,,,,,,,,,
3,0.57,1.61,2.64,,,,,,,,,,,,,,,,
4,0.57,1.61,2.64,3.65,,,,,,,,,,,,,,,
5,0.57,1.61,2.64,3.65,4.67,,,,,,,,,,,,,,
6,0.57,1.61,2.64,3.65,4.67,5.68,,,,,,,,,,,,,
7,0.57,1.61,2.64,3.65,4.67,5.68,6.69,,,,,,,,,,,,
8,0.57,1.61,2.64,3.65,4.67,5.68,6.69,7.70,,,,,,,,,,,
9,0.57,1.61,2.64,3.65,4.67,5.68,6.69,7.70,8.71,,,,,,,,,,
10,0.57,1.61,2.64,3.65,4.67,5.68,6.69,7.70,8.71,9.72,,,,,,,,,
11,0.57,1.61,2.64,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,,,,,,,,
12,0.57,1.61,2.64,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,11.74,,,,,,,
13,0.57,1.61,2.64,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,11.74,12.75,,,,,,
14,0.57,1.61,2.64,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,11.74,12.75,13.75,,,,,
15,0.57,1.61,2.64,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,11.74,12.75,13.75,14.76,,,,
16,0.57,1.61,2.64,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,11.74,12.75,13.75,14.76,15.76,,,
17,0.57,1.61,2.64,3.65,4.67,5.68,6.69,7.70,8.71,9.72,10.73,11.74,12.74,13.75,14.76,15.76,16.78,,
18,0.56,1.60,2.63,3.64,4.66,5.67,6.68,7.69,8.70,9.71,10.71,11.72,12.73,13.73,14.74,15.75,16.76,17.90,
19,0.48,1.49,2.50,3.50,4.50,5.50,6.50,7.50,8.50,9.50,10.50,11.50,12.50,13.50,14.50,15.50,16.50,17.54,18.59
