i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.92,10.83,,,,,,,,,,,,,,,,,,
3,9.37,10.28,10.97,,,,,,,,,,,,,,,,,
4,8.82,9.73,10.42,11.09,,,,,,,,,,,,,,,,
5,8.27,9.18,9.87,10.54,11.19,,,,,,,,,,,,,,,
6,7.72,8.63,9.32,9.99,10.64,11.27,,,,,,,,,,,,,,
7,7.17,8.08,8.77,9.44,10.09,10.72,11.34,,,,,,,,,,,,,
8,6.61,7.52,8.22,8.89,9.53,10.17,10.79,11.41,,,,,,,,,,,,
9,6.06,6.97,7.67,8.33,8.98,9.62,10.24,10.86,11.46,,,,,,,,,,,
10,5.51,6.42,7.12,7.78,8.43,9.07,9.69,10.30,10.91,11.51,,,,,,,,,,
11,4.96,5.87,6.56,7.23,7.88,8.52,9.14,9.75,10.36,10.96,11.56,,,,,,,,,
12,4.41,5.32,6.01,6.68,7.33,7.96,8.59,9.20,9.81,10.41,11.01,11.60,,,,,,,,
13,3.86,4.77,5.46,6.13,6.78,7.41,8.04,8.65,9.26,9.86,10.46,11.05,11.64,,,,,,,
14,3.31,4.22,4.91,5.58,6.23,6.86,7.49,8.10,8.71,9.31,9.90,10.50,11.08,11.67,,,,,,
15,2.76,3.67,4.36,5.03,5.68,6.31,6.93,7.55,8.16,8.76,9.35,9.95,10.53,11.12,11.70,,,,,
16,2.21,3.12,3.81,4.48,5.12,5.76,6.38,7.00,7.61,8.21,8.80,9.39,9.98,10.57,11.15,11.72,,,,
17,1.65,2.56,3.26,3.92,4.57,5.21,5.83,6.44,7.05,7.65,8.25,8.84,9.43,10.01,10.59,11.17,11.75,,,
18,1.11,2.01,2.70,3.36,4.01,4.64,5.26,5.88,6.48,7.08,7.68,8.27,8.85,9.44,10.02,10.59,11.17,11.74,,
19,0.53,1.42,2.09,2.73,3.36,3.98,4.59,5.19,5.79,6.38,6.96,7.54,8.12,8.70,9.27,9.84,10.41,10.97,11.54,
20,0.00,0.68,1.18,1.68,2.18,2.68,3.18,3.68,4.18,4.68,5.18,5.68,6.18,6.68,7.18,7.68,8.18,8.68,9.18,9.68
