i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.31,,,,,,,,,,,,,,,,,,
2,1.31,2.30,,,,,,,,,,,,,,,,,
3,1.31,2.30,3.36,,,,,,,,,,,,,,,,
4,1.31,2.30,3.36,4.40,,,,,,,,,,,,,,,
5,1.31,2.30,3.36,4.40,5.44,,,,,,,,,,,,,,
6,1.31,2.30,3.36,4.40,5.44,6.48,,,,,,,,,,,,,
7,1.31,2.30,3.36,4.40,5.44,6.48,7.51,,,,,,,,,,,,
8,1.31,2.30,3.36,4.40,5.44,6.48,7.51,8.54,,,,,,,,,,,
9,1.31,2.30,3.36,4.40,5.44,6.48,7.51,8.54,9.56,,,,,,,,,,
10,1.31,2.30,3.36,4.40,5.44,6.48,7.51,8.54,9.56,10.59,,,,,,,,,
11,1.31,2.30,3.36,4.40,5.44,6.48,7.51,8.54,9.56,10.59,11.61,,,,,,,,
12,1.31,2.30,3.36,4.40,5.44,6.48,7.51,8.54,9.56,10.59,11.61,12.64,,,,,,,
13,1.31,2.30,3.36,4.40,5.44,6.48,7.51,8.54,9.56,10.59,11.61,12.64,13.66,,,,,,
14,1.31,2.30,3.36,4.40,5.44,6.48,7.51,8.54,9.56,10.59,11.61,12.64,13.66,14.68,,,,,
15,1.31,2.30,3.36,4.40,5.44,6.48,7.51,8.54,9.56,10.59,11.61,12.64,13.66,14.68,15.70,,,,
16,1.31,2.30,3.35,4.40,5.44,6.48,7.51,8.54,9.56,10.59,11.61,12.63,13.66,14.68,15.70,16.72,,,
17,1.31,2.30,3.35,4.40,5.43,6.47,7.50,8.53,9.55,10.58,11.60,12.63,13.65,14.67,15.69,16.71,17.72,,
18,1.28,2.25,3.29,4.33,5.37,6.40,7.42,8.45,9.47,10.49,11.52,12.54,13.56,14.57,15.59,16.61,17.62,18.64,
19,0.91,1.89,2.88,3.86,4.85,5.85,6.84,7.84,8.84,9.83,10.83,11.83,12.83,13.83,14.83,15.83,16.83,17.83,18.83
