i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.28,,,,,,,,,,,,,,,,,
3,1.34,2.28,3.32,,,,,,,,,,,,,,,,
4,1.34,2.28,3.32,4.36,,,,,,,,,,,,,,,
5,1.34,2.28,3.32,4.36,5.40,,,,,,,,,,,,,,
6,1.34,2.28,3.32,4.36,5.40,6.44,,,,,,,,,,,,,
7,1.34,2.28,3.32,4.36,5.40,6.44,7.47,,,,,,,,,,,,
8,1.34,2.28,3.32,4.36,5.40,6.44,7.47,8.50,,,,,,,,,,,
9,1.34,2.28,3.32,4.36,5.40,6.44,7.47,8.50,9.53,,,,,,,,,,
10,1.34,2.28,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,,,,,,,,,
11,1.34,2.28,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,11.58,,,,,,,,
12,1.34,2.28,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,11.58,12.61,,,,,,,
13,1.34,2.28,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,11.58,12.61,13.63,,,,,,
14,1.34,2.28,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,11.58,12.61,13.63,14.65,,,,,
15,1.34,2.28,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,11.58,12.61,13.63,14.65,15.67,,,,
16,1.34,2.27,3.32,4.36,5.40,6.44,7.47,8.50,9.53,10.56,11.58,12.61,13.63,14.65,15.67,16.69,,,
17,1.33,2.27,3.31,4.35,5.39,6.43,7.46,8.49,9.52,10.55,11.57,12.60,13.62,14.64,15.66,16.68,17.70,,
18,1.30,2.21,3.24,4.28,5.31,6.35,7.37,8.40,9.43,10.45,11.47,12.50,13.52,14.54,15.55,16.57,17.59,18.61,
19,0.85,1.82,2.80,3.78,4.77,5.76,6.75,7.75,8.74,9.74,10.74,11.74,12.74,13.74,14.73,15.73,16.73,17.73,18.73
