i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.56,,,,,,,,,,,,,,,,,,,
2,5.26,5.84,,,,,,,,,,,,,,,,,,
3,4.97,5.55,6.14,,,,,,,,,,,,,,,,,
4,4.67,5.25,5.85,6.42,,,,,,,,,,,,,,,,
5,4.38,4.96,5.55,6.13,6.70,,,,,,,,,,,,,,,
6,4.08,4.66,5.26,5.83,6.40,6.97,,,,,,,,,,,,,,
7,3.79,4.37,4.96,5.54,6.11,6.67,7.23,,,,,,,,,,,,,
8,3.49,4.07,4.67,5.24,5.81,6.37,6.93,7.48,,,,,,,,,,,,
9,3.19,3.78,4.37,4.95,5.52,6.08,6.64,7.19,7.74,,,,,,,,,,,
10,2.90,3.48,4.08,4.65,5.22,5.78,6.34,6.89,7.44,7.99,,,,,,,,,,
11,2.60,3.19,3.78,4.36,4.93,5.49,6.05,6.60,7.15,7.69,8.24,,,,,,,,,
12,2.31,2.89,3.49,4.06,4.63,5.19,5.75,6.30,6.85,7.40,7.94,8.49,,,,,,,,
13,2.01,2.60,3.19,3.77,4.34,4.90,5.46,6.01,6.56,7.10,7.65,8.19,8.73,,,,,,,
14,1.72,2.30,2.90,3.47,4.04,4.60,5.16,5.71,6.26,6.81,7.35,7.90,8.44,8.97,,,,,,
15,1.42,2.01,2.60,3.18,3.75,4.31,4.87,5.42,5.97,6.51,7.06,7.60,8.14,8.68,9.22,,,,,
16,1.13,1.71,2.31,2.88,3.45,4.01,4.57,5.12,5.67,6.22,6.76,7.31,7.85,8.38,8.92,9.46,,,,
17,0.83,1.42,2.01,2.59,3.16,3.72,4.28,4.83,5.38,5.92,6.47,7.01,7.55,8.09,8.63,9.16,9.70,,,
18,0.54,1.12,1.71,2.29,2.86,3.42,3.98,4.53,5.08,5.63,6.17,6.71,7.25,7.79,8.33,8.86,9.40,9.93,,
19,0.25,0.82,1.41,1.98,2.54,3.10,3.65,4.20,4.75,5.29,5.83,6.37,6.91,7.44,7.98,8.51,9.04,9.58,10.11,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
