i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.18,,,,,,,,,,,,,,,,,,
2,1.18,2.24,,,,,,,,,,,,,,,,,
3,1.18,2.24,3.27,,,,,,,,,,,,,,,,
4,1.18,2.24,3.27,4.31,,,,,,,,,,,,,,,
5,1.18,2.24,3.27,4.31,5.34,,,,,,,,,,,,,,
6,1.18,2.24,3.27,4.31,5.34,6.38,,,,,,,,,,,,,
7,1.18,2.24,3.27,4.31,5.34,6.38,7.42,,,,,,,,,,,,
8,1.18,2.24,3.27,4.31,5.34,6.38,7.42,8.45,,,,,,,,,,,
9,1.18,2.24,3.27,4.31,5.34,6.38,7.42,8.45,9.48,,,,,,,,,,
10,1.18,2.24,3.27,4.31,5.34,6.38,7.42,8.45,9.48,10.51,,,,,,,,,
11,1.18,2.24,3.27,4.31,5.34,6.38,7.42,8.45,9.48,10.51,11.54,,,,,,,,
12,1.18,2.24,3.27,4.31,5.34,6.38,7.42,8.45,9.48,10.51,11.54,12.56,,,,,,,
13,1.18,2.24,3.27,4.31,5.34,6.38,7.42,8.45,9.48,10.51,11.54,12.56,13.59,,,,,,
14,1.18,2.24,3.27,4.31,5.34,6.38,7.42,8.45,9.48,10.51,11.54,12.56,13.59,14.61,,,,,
15,1.18,2.24,3.27,4.31,5.34,6.38,7.42,8.45,9.48,10.51,11.54,12.56,13.59,14.61,15.64,,,,
16,1.18,2.24,3.27,4.31,5.34,6.38,7.42,8.45,9.48,10.51,11.54,12.56,13.59,14.61,15.63,16.66,,,
17,1.18,2.24,3.26,4.30,5.33,6.37,7.41,8.44,9.47,10.50,11.53,12.55,13.57,14.60,15.62,16.64,17.66,,
18,1.13,2.18,3.19,4.22,5.25,6.28,7.31,8.34,9.37,10.39,11.41,12.44,13.46,14.48,15.50,16.52,17.54,18.56,
19,0.80,1.75,2.72,3.69,4.68,5.66,6.66,7.65,8.65,9.64,10.64,11.64,12.64,13.64,14.64,15.63,16.63,17.63,18.63
