i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.55,,,,,,,,,,,,,,,,,,,
2,10.00,11.03,,,,,,,,,,,,,,,,,,
3,9.45,10.48,11.16,,,,,,,,,,,,,,,,,
4,8.90,9.93,10.61,11.27,,,,,,,,,,,,,,,,
5,8.35,9.38,10.06,10.72,11.37,,,,,,,,,,,,,,,
6,7.80,8.83,9.51,10.17,10.82,11.44,,,,,,,,,,,,,,
7,7.25,8.28,8.96,9.62,10.27,10.89,11.51,,,,,,,,,,,,,
8,6.70,7.73,8.41,9.07,9.72,10.34,10.96,11.57,,,,,,,,,,,,
9,6.15,7.18,7.86,8.52,9.17,9.79,10.41,11.02,11.63,,,,,,,,,,,
10,5.60,6.63,7.31,7.97,8.62,9.24,9.86,10.47,11.08,11.68,,,,,,,,,,
11,5.05,6.08,6.76,7.42,8.07,8.69,9.31,9.92,10.53,11.13,11.72,,,,,,,,,
12,4.50,5.53,6.21,6.87,7.52,8.14,8.76,9.37,9.98,10.58,11.17,11.76,,,,,,,,
13,3.95,4.98,5.66,6.32,6.97,7.59,8.21,8.82,9.43,10.03,10.62,11.21,11.80,,,,,,,
14,3.40,4.43,5.11,5.77,6.42,7.04,7.66,8.27,8.88,9.48,10.07,10.66,11.25,11.83,,,,,,
15,2.85,3.88,4.56,5.22,5.87,6.49,7.11,7.72,8.33,8.93,9.52,10.11,10.70,11.28,11.86,,,,,
16,2.30,3.33,4.01,4.67,5.31,5.94,6.56,7.17,7.78,8.38,8.97,9.56,10.14,10.73,11.31,11.88,,,,
17,1.74,2.78,3.46,4.12,4.76,5.39,6.01,6.62,7.23,7.82,8.42,9.01,9.59,10.17,10.75,11.33,11.90,,,
18,1.20,2.22,2.90,3.56,4.20,4.83,5.45,6.05,6.66,7.25,7.85,8.44,9.02,9.60,10.18,10.76,11.33,11.90,,
19,0.62,1.63,2.29,2.93,3.55,4.16,4.77,5.37,5.96,6.55,7.13,7.71,8.29,8.86,9.43,10.00,10.57,11.13,11.69,
20,0.00,0.82,1.32,1.82,2.32,2.82,3.32,3.82,4.32,4.82,5.32,5.82,6.32,6.82,7.32,7.82,8.32,8.82,9.32,9.82
