i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.73,,,,,,,,,,,,,,,,,,,
2,10.16,11.09,,,,,,,,,,,,,,,,,,
3,9.60,10.53,11.22,,,,,,,,,,,,,,,,,
4,9.03,9.96,10.66,11.33,,,,,,,,,,,,,,,,
5,8.47,9.40,10.10,10.77,11.42,,,,,,,,,,,,,,,
6,7.91,8.83,9.53,10.21,10.86,11.50,,,,,,,,,,,,,,
7,7.34,8.27,8.97,9.64,10.30,10.94,11.57,,,,,,,,,,,,,
8,6.78,7.71,8.41,9.08,9.73,10.37,11.00,11.62,,,,,,,,,,,,
9,6.21,7.14,7.84,8.51,9.17,9.81,10.44,11.06,11.67,,,,,,,,,,,
10,5.65,6.58,7.28,7.95,8.61,9.25,9.87,10.49,11.10,11.71,,,,,,,,,,
11,5.09,6.01,6.71,7.39,8.04,8.68,9.31,9.93,10.54,11.15,11.75,,,,,,,,,
12,4.52,5.45,6.15,6.82,7.48,8.12,8.75,9.36,9.98,10.58,11.18,11.78,,,,,,,,
13,3.96,4.89,5.59,6.26,6.91,7.55,8.18,8.80,9.41,10.02,10.62,11.21,11.80,,,,,,,
14,3.39,4.32,5.02,5.69,6.35,6.99,7.62,8.24,8.85,9.45,10.05,10.65,11.24,11.83,,,,,,
15,2.83,3.76,4.46,5.13,5.79,6.43,7.05,7.67,8.28,8.89,9.49,10.08,10.68,11.26,11.85,,,,,
16,2.27,3.19,3.89,4.57,5.22,5.86,6.49,7.11,7.72,8.33,8.93,9.52,10.11,10.70,11.28,11.86,,,,
17,1.70,2.63,3.33,4.00,4.66,5.29,5.92,6.54,7.15,7.76,8.36,8.95,9.54,10.13,10.71,11.30,11.87,,,
18,1.14,2.06,2.76,3.43,4.08,4.72,5.34,5.96,6.57,7.17,7.77,8.37,8.96,9.54,10.13,10.71,11.28,11.86,,
19,0.54,1.45,2.13,2.78,3.41,4.03,4.65,5.25,5.85,6.44,7.03,7.62,8.20,8.78,9.35,9.92,10.49,11.06,11.63,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
