i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.89,10.90,,,,,,,,,,,,,,,,,,
3,9.35,10.36,11.04,,,,,,,,,,,,,,,,,
4,8.80,9.81,10.50,11.15,,,,,,,,,,,,,,,,
5,8.26,9.27,9.95,10.61,11.25,,,,,,,,,,,,,,,
6,7.71,8.72,9.41,10.06,10.71,11.33,,,,,,,,,,,,,,
7,7.17,8.18,8.86,9.52,10.16,10.79,11.41,,,,,,,,,,,,,
8,6.62,7.63,8.32,8.97,9.62,10.24,10.86,11.47,,,,,,,,,,,,
9,6.08,7.09,7.77,8.43,9.07,9.70,10.32,10.93,11.53,,,,,,,,,,,
10,5.53,6.54,7.23,7.89,8.53,9.15,9.77,10.38,10.98,11.58,,,,,,,,,,
11,4.99,6.00,6.68,7.34,7.98,8.61,9.23,9.84,10.44,11.04,11.63,,,,,,,,,
12,4.44,5.45,6.14,6.80,7.44,8.06,8.68,9.29,9.89,10.49,11.08,11.67,,,,,,,,
13,3.90,4.91,5.59,6.25,6.89,7.52,8.14,8.75,9.35,9.95,10.54,11.13,11.71,,,,,,,
14,3.35,4.36,5.05,5.71,6.35,6.97,7.59,8.20,8.80,9.40,9.99,10.58,11.17,11.75,,,,,,
15,2.81,3.82,4.50,5.16,5.80,6.43,7.05,7.66,8.26,8.86,9.45,10.04,10.62,11.20,11.78,,,,,
16,2.26,3.27,3.96,4.62,5.26,5.88,6.50,7.11,7.71,8.31,8.90,9.49,10.08,10.66,11.24,11.81,,,,
17,1.72,2.73,3.41,4.07,4.71,5.34,5.95,6.56,7.17,7.76,8.36,8.94,9.53,10.11,10.69,11.26,11.84,,,
18,1.18,2.18,2.86,3.51,4.15,4.78,5.40,6.00,6.60,7.20,7.79,8.38,8.96,9.54,10.12,10.69,11.27,11.84,,
19,0.61,1.60,2.25,2.89,3.51,4.12,4.73,5.32,5.92,6.50,7.08,7.66,8.24,8.81,9.38,9.95,10.52,11.08,11.64,
20,0.00,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30,9.80
