i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.57,,,,,,,,,,,,,,,,,
3,1.56,2.57,3.64,,,,,,,,,,,,,,,,
4,1.56,2.57,3.64,4.69,,,,,,,,,,,,,,,
5,1.56,2.57,3.64,4.69,5.73,,,,,,,,,,,,,,
6,1.56,2.57,3.64,4.69,5.73,6.77,,,,,,,,,,,,,
7,1.56,2.57,3.64,4.69,5.73,6.77,7.81,,,,,,,,,,,,
8,1.56,2.57,3.64,4.69,5.73,6.77,7.81,8.84,,,,,,,,,,,
9,1.56,2.57,3.64,4.69,5.73,6.77,7.81,8.84,9.87,,,,,,,,,,
10,1.56,2.57,3.64,4.69,5.73,6.77,7.81,8.84,9.87,10.89,,,,,,,,,
11,1.56,2.57,3.64,4.69,5.73,6.77,7.81,8.84,9.87,10.89,11.92,,,,,,,,
12,1.56,2.57,3.64,4.69,5.73,6.77,7.81,8.84,9.87,10.89,11.92,12.95,,,,,,,
13,1.56,2.57,3.64,4.69,5.73,6.77,7.81,8.84,9.87,10.89,11.92,12.95,13.97,,,,,,
14,1.56,2.57,3.64,4.69,5.73,6.77,7.81,8.84,9.87,10.89,11.92,12.95,13.97,14.99,,,,,
15,1.56,2.57,3.64,4.69,5.73,6.77,7.81,8.84,9.87,10.89,11.92,12.94,13.97,14.99,16.01,,,,
16,1.56,2.57,3.64,4.69,5.73,6.77,7.80,8.84,9.86,10.89,11.92,12.94,13.97,14.99,16.01,17.03,,,
17,1.56,2.57,3.63,4.68,5.72,6.76,7.79,8.83,9.85,10.88,11.91,12.93,13.95,14.98,16.00,17.02,18.04,,
18,1.51,2.49,3.55,4.60,5.63,6.67,7.70,8.72,9.75,10.77,11.80,12.82,13.84,14.86,15.88,16.90,17.91,18.93,
19,1.10,2.09,3.07,4.05,5.04,6.03,7.02,8.01,9.01,10.01,11.00,12.00,13.00,14.00,14.99,15.99,16.99,17.99,18.99
