i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.54,,,,,,,,,,,,,,,,,,
2,1.54,2.47,,,,,,,,,,,,,,,,,
3,1.54,2.47,3.52,,,,,,,,,,,,,,,,
4,1.54,2.47,3.52,4.58,,,,,,,,,,,,,,,
5,1.54,2.47,3.52,4.58,5.62,,,,,,,,,,,,,,
6,1.54,2.47,3.52,4.58,5.62,6.66,,,,,,,,,,,,,
7,1.54,2.47,3.52,4.58,5.62,6.66,7.70,,,,,,,,,,,,
8,1.54,2.47,3.52,4.58,5.62,6.66,7.70,8.72,,,,,,,,,,,
9,1.54,2.47,3.52,4.58,5.62,6.66,7.70,8.72,9.76,,,,,,,,,,
10,1.54,2.47,3.52,4.58,5.62,6.66,7.70,8.72,9.76,10.79,,,,,,,,,
11,1.54,2.47,3.52,4.58,5.62,6.66,7.70,8.72,9.76,10.79,11.82,,,,,,,,
12,1.54,2.47,3.52,4.58,5.62,6.66,7.70,8.72,9.76,10.79,11.82,12.85,,,,,,,
13,1.54,2.47,3.52,4.58,5.62,6.66,7.70,8.72,9.76,10.79,11.82,12.85,13.88,,,,,,
14,1.54,2.47,3.52,4.58,5.62,6.66,7.70,8.72,9.76,10.79,11.82,12.85,13.88,14.90,,,,,
15,1.54,2.47,3.52,4.58,5.62,6.66,7.70,8.72,9.76,10.79,11.82,12.85,13.88,14.90,15.92,,,,
16,1.54,2.47,3.52,4.58,5.62,6.66,7.70,8.72,9.76,10.79,11.81,12.85,13.87,14.89,15.92,16.94,,,
17,1.53,2.46,3.52,4.57,5.61,6.64,7.68,8.71,9.74,10.78,11.80,12.83,13.86,14.88,15.90,16.93,17.95,,
18,1.49,2.39,3.44,4.47,5.50,6.54,7.58,8.61,9.63,10.65,11.69,12.71,13.73,14.75,15.77,16.79,17.81,18.83,
19,0.97,1.94,2.91,3.89,4.88,5.87,6.86,7.85,8.85,9.84,10.84,11.84,12.83,13.83,14.83,15.83,16.83,17.83,18.83
