i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.18,,,,,,,,,,,,,,,,,,,
2,4.90,5.32,,,,,,,,,,,,,,,,,,
3,4.62,5.04,5.64,,,,,,,,,,,,,,,,,
4,4.34,4.77,5.36,5.94,,,,,,,,,,,,,,,,
5,4.07,4.49,5.08,5.66,6.23,,,,,,,,,,,,,,,
6,3.79,4.21,4.81,5.38,5.95,6.51,,,,,,,,,,,,,,
7,3.51,3.93,4.53,5.10,5.67,6.23,6.79,,,,,,,,,,,,,
8,3.23,3.66,4.25,4.83,5.39,5.95,6.51,7.06,,,,,,,,,,,,
9,2.96,3.38,3.97,4.55,5.12,5.68,6.23,6.78,7.33,,,,,,,,,,,
10,2.68,3.10,3.69,4.27,4.84,5.40,5.95,6.50,7.05,7.59,,,,,,,,,,
11,2.40,2.82,3.42,3.99,4.56,5.12,5.68,6.23,6.77,7.32,7.86,,,,,,,,,
12,2.12,2.54,3.14,3.72,4.28,4.84,5.40,5.95,6.49,7.04,7.58,8.12,,,,,,,,
13,1.84,2.27,2.86,3.44,4.01,4.57,5.12,5.67,6.22,6.76,7.30,7.84,8.38,,,,,,,
14,1.57,1.99,2.58,3.16,3.73,4.29,4.84,5.39,5.94,6.48,7.03,7.57,8.10,8.64,,,,,,
15,1.29,1.71,2.31,2.88,3.45,4.01,4.56,5.11,5.66,6.21,6.75,7.29,7.83,8.36,8.90,,,,,
16,1.01,1.43,2.03,2.61,3.17,3.73,4.29,4.84,5.38,5.93,6.47,7.01,7.55,8.09,8.62,9.16,,,,
17,0.73,1.16,1.75,2.33,2.90,3.45,4.01,4.56,5.11,5.65,6.19,6.73,7.27,7.81,8.34,8.88,9.41,,,
18,0.46,0.88,1.47,2.05,2.62,3.18,3.73,4.28,4.83,5.37,5.91,6.45,6.99,7.53,8.06,8.60,9.13,9.66,,
19,0.19,0.60,1.18,1.76,2.32,2.87,3.42,3.97,4.51,5.06,5.59,6.13,6.67,7.20,7.74,8.27,8.80,9.33,9.86,
20,0.00,0.28,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28
