i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.20,,,,,,,,,,,,,,,,,,,
2,9.67,10.63,,,,,,,,,,,,,,,,,,
3,9.14,10.10,10.78,,,,,,,,,,,,,,,,,
4,8.60,9.57,10.25,10.90,,,,,,,,,,,,,,,,
5,8.07,9.03,9.71,10.37,11.01,,,,,,,,,,,,,,,
6,7.53,8.50,9.18,9.84,10.47,11.10,,,,,,,,,,,,,,
7,7.00,7.96,8.65,9.30,9.94,10.56,11.18,,,,,,,,,,,,,
8,6.46,7.43,8.11,8.77,9.40,10.03,10.64,11.25,,,,,,,,,,,,
9,5.93,6.90,7.58,8.23,8.87,9.50,10.11,10.72,11.32,,,,,,,,,,,
10,5.40,6.36,7.04,7.70,8.34,8.96,9.58,10.18,10.78,11.38,,,,,,,,,,
11,4.86,5.83,6.51,7.16,7.80,8.43,9.04,9.65,10.25,10.84,11.43,,,,,,,,,
12,4.33,5.29,5.97,6.63,7.27,7.89,8.51,9.11,9.71,10.31,10.90,11.48,,,,,,,,
13,3.79,4.76,5.44,6.10,6.73,7.36,7.97,8.58,9.18,9.78,10.36,10.95,11.53,,,,,,,
14,3.26,4.22,4.91,5.56,6.20,6.82,7.44,8.05,8.65,9.24,9.83,10.42,11.00,11.58,,,,,,
15,2.73,3.69,4.37,5.03,5.67,6.29,6.91,7.51,8.11,8.71,9.30,9.88,10.46,11.04,11.62,,,,,
16,2.19,3.16,3.84,4.49,5.13,5.76,6.37,6.98,7.58,8.17,8.76,9.35,9.93,10.51,11.09,11.66,,,,
17,1.66,2.62,3.30,3.96,4.60,5.22,5.83,6.44,7.04,7.64,8.23,8.81,9.39,9.97,10.55,11.12,11.69,,,
18,1.13,2.08,2.76,3.42,4.05,4.67,5.29,5.89,6.49,7.08,7.67,8.26,8.84,9.42,9.99,10.57,11.14,11.70,,
19,0.57,1.52,2.17,2.81,3.43,4.04,4.64,5.23,5.82,6.41,6.99,7.56,8.14,8.71,9.28,9.84,10.41,10.97,11.53,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
