i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.41,,,,,,,,,,,,,,,,,
3,1.44,2.41,3.46,,,,,,,,,,,,,,,,
4,1.44,2.41,3.46,4.51,,,,,,,,,,,,,,,
5,1.44,2.41,3.46,4.51,5.55,,,,,,,,,,,,,,
6,1.44,2.41,3.46,4.51,5.55,6.59,,,,,,,,,,,,,
7,1.44,2.41,3.46,4.51,5.55,6.59,7.62,,,,,,,,,,,,
8,1.44,2.41,3.46,4.51,5.55,6.59,7.62,8.66,,,,,,,,,,,
9,1.44,2.41,3.46,4.51,5.55,6.59,7.62,8.66,9.68,,,,,,,,,,
10,1.44,2.41,3.46,4.51,5.55,6.59,7.62,8.66,9.68,10.71,,,,,,,,,
11,1.44,2.41,3.46,4.51,5.55,6.59,7.62,8.66,9.68,10.71,11.74,,,,,,,,
12,1.44,2.41,3.46,4.51,5.55,6.59,7.62,8.66,9.68,10.71,11.74,12.76,,,,,,,
13,1.44,2.41,3.46,4.51,5.55,6.59,7.62,8.66,9.68,10.71,11.74,12.76,13.79,,,,,,
14,1.44,2.41,3.46,4.51,5.55,6.59,7.62,8.66,9.68,10.71,11.74,12.76,13.79,14.81,,,,,
15,1.44,2.41,3.46,4.51,5.55,6.59,7.62,8.65,9.68,10.71,11.74,12.76,13.79,14.81,15.83,,,,
16,1.44,2.41,3.46,4.51,5.55,6.59,7.62,8.65,9.68,10.71,11.74,12.76,13.79,14.81,15.83,16.85,,,
17,1.44,2.40,3.46,4.50,5.54,6.58,7.61,8.64,9.67,10.70,11.73,12.75,13.78,14.80,15.82,16.84,17.86,,
18,1.40,2.34,3.38,4.42,5.46,6.49,7.52,8.55,9.57,10.60,11.62,12.64,13.66,14.68,15.70,16.72,17.74,18.76,
19,0.96,1.94,2.91,3.89,4.88,5.87,6.87,7.86,8.86,9.85,10.85,11.85,12.85,13.85,14.85,15.85,16.85,17.84,18.84
