i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.74,,,,,,,,,,,,,,,,,,
2,0.74,1.78,,,,,,,,,,,,,,,,,
3,0.74,1.78,2.81,,,,,,,,,,,,,,,,
4,0.74,1.78,2.81,3.83,,,,,,,,,,,,,,,
5,0.74,1.78,2.81,3.83,4.84,,,,,,,,,,,,,,
6,0.74,1.78,2.81,3.83,4.84,5.86,,,,,,,,,,,,,
7,0.74,1.78,2.81,3.83,4.84,5.86,6.87,,,,,,,,,,,,
8,0.74,1.78,2.81,3.83,4.84,5.86,6.87,7.88,,,,,,,,,,,
9,0.74,1.78,2.81,3.83,4.84,5.86,6.87,7.88,8.89,,,,,,,,,,
10,0.74,1.78,2.81,3.83,4.84,5.86,6.87,7.88,8.89,9.90,,,,,,,,,
11,0.74,1.78,2.81,3.83,4.84,5.86,6.87,7.88,8.89,9.90,10.91,,,,,,,,
12,0.74,1.78,2.81,3.83,4.84,5.86,6.87,7.88,8.89,9.90,10.91,11.92,,,,,,,
13,0.74,1.78,2.81,3.83,4.84,5.86,6.87,7.88,8.89,9.90,10.91,11.92,12.93,,,,,,
14,0.74,1.78,2.81,3.83,4.84,5.86,6.87,7.88,8.89,9.90,10.91,11.92,12.93,13.94,,,,,
15,0.74,1.78,2.81,3.83,4.84,5.86,6.87,7.88,8.89,9.90,10.91,11.92,12.93,13.94,14.94,,,,
16,0.74,1.78,2.81,3.83,4.84,5.86,6.87,7.88,8.89,9.90,10.91,11.92,12.93,13.94,14.94,15.95,,,
17,0.74,1.78,2.81,3.83,4.84,5.86,6.87,7.88,8.89,9.90,10.91,11.92,12.93,13.94,14.94,15.95,16.96,,
18,0.73,1.77,2.79,3.81,4.83,5.84,6.85,7.86,8.87,9.88,10.89,11.90,12.91,13.91,14.92,15.93,16.93,17.94,
19,0.64,1.64,2.64,3.64,4.64,5.64,6.64,7.64,8.64,9.65,10.65,11.65,12.65,13.65,14.65,15.65,16.65,17.65,18.65
