i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.25,,,,,,,,,,,,,,,,,,,
2,8.76,9.55,,,,,,,,,,,,,,,,,,
3,8.27,9.06,9.73,,,,,,,,,,,,,,,,,
4,7.78,8.57,9.24,9.88,,,,,,,,,,,,,,,,
5,7.29,8.08,8.75,9.39,10.02,,,,,,,,,,,,,,,
6,6.80,7.59,8.26,8.90,9.53,10.14,,,,,,,,,,,,,,
7,6.31,7.10,7.77,8.41,9.04,9.65,10.26,,,,,,,,,,,,,
8,5.82,6.61,7.28,7.92,8.55,9.16,9.77,10.36,,,,,,,,,,,,
9,5.33,6.12,6.79,7.43,8.06,8.67,9.27,9.87,10.46,,,,,,,,,,,
10,4.83,5.63,6.30,6.94,7.57,8.18,8.78,9.38,9.97,10.56,,,,,,,,,,
11,4.34,5.13,5.80,6.45,7.07,7.69,8.29,8.89,9.48,10.06,10.65,,,,,,,,,
12,3.85,4.64,5.31,5.96,6.58,7.20,7.80,8.40,8.99,9.57,10.15,10.73,,,,,,,,
13,3.36,4.15,4.82,5.47,6.09,6.71,7.31,7.91,8.50,9.08,9.66,10.24,10.81,,,,,,,
14,2.87,3.66,4.33,4.98,5.60,6.22,6.82,7.42,8.01,8.59,9.17,9.75,10.32,10.89,,,,,,
15,2.38,3.17,3.84,4.48,5.11,5.73,6.33,6.93,7.52,8.10,8.68,9.26,9.83,10.40,10.97,,,,,
16,1.89,2.68,3.35,3.99,4.62,5.23,5.84,6.43,7.02,7.61,8.19,8.77,9.34,9.91,10.48,11.05,,,,
17,1.40,2.19,2.86,3.50,4.13,4.74,5.35,5.94,6.53,7.12,7.70,8.27,8.85,9.42,9.99,10.55,11.12,,,
18,0.91,1.70,2.36,3.01,3.63,4.24,4.85,5.44,6.03,6.61,7.19,7.77,8.34,8.91,9.48,10.05,10.61,11.17,,
19,0.42,1.18,1.83,2.46,3.07,3.67,4.27,4.85,5.43,6.01,6.58,7.15,7.72,8.28,8.84,9.40,9.96,10.52,11.07,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
