i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.85,,,,,,,,,,,,,,,,,,,
2,9.33,10.25,,,,,,,,,,,,,,,,,,
3,8.82,9.74,10.41,,,,,,,,,,,,,,,,,
4,8.30,9.22,9.90,10.55,,,,,,,,,,,,,,,,
5,7.78,8.70,9.38,10.03,10.66,,,,,,,,,,,,,,,
6,7.26,8.19,8.86,9.51,10.14,10.76,,,,,,,,,,,,,,
7,6.75,7.67,8.35,8.99,9.63,10.25,10.86,,,,,,,,,,,,,
8,6.23,7.15,7.83,8.48,9.11,9.73,10.34,10.94,,,,,,,,,,,,
9,5.71,6.63,7.31,7.96,8.59,9.21,9.82,10.42,11.02,,,,,,,,,,,
10,5.20,6.12,6.79,7.44,8.08,8.69,9.30,9.91,10.50,11.09,,,,,,,,,,
11,4.68,5.60,6.28,6.93,7.56,8.18,8.79,9.39,9.98,10.57,11.16,,,,,,,,,
12,4.16,5.08,5.76,6.41,7.04,7.66,8.27,8.87,9.47,10.06,10.64,11.23,,,,,,,,
13,3.64,4.57,5.24,5.89,6.52,7.14,7.75,8.35,8.95,9.54,10.13,10.71,11.29,,,,,,,
14,3.13,4.05,4.73,5.38,6.01,6.63,7.24,7.84,8.43,9.02,9.61,10.19,10.77,11.34,,,,,,
15,2.61,3.53,4.21,4.86,5.49,6.11,6.72,7.32,7.92,8.51,9.09,9.67,10.25,10.83,11.40,,,,,
16,2.09,3.02,3.69,4.34,4.97,5.59,6.20,6.80,7.40,7.99,8.57,9.16,9.74,10.31,10.88,11.45,,,,
17,1.58,2.50,3.17,3.82,4.45,5.07,5.68,6.28,6.88,7.47,8.06,8.64,9.22,9.79,10.36,10.93,11.50,,,
18,1.06,1.98,2.65,3.30,3.93,4.55,5.15,5.75,6.35,6.94,7.52,8.10,8.68,9.26,9.83,10.40,10.96,11.53,,
19,0.53,1.43,2.08,2.71,3.33,3.94,4.53,5.12,5.71,6.29,6.87,7.44,8.01,8.58,9.14,9.71,10.27,10.83,11.39,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
