i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.35,,,,,,,,,,,,,,,,,,,
2,5.06,5.46,,,,,,,,,,,,,,,,,,
3,4.77,5.17,5.77,,,,,,,,,,,,,,,,,
4,4.48,4.88,5.48,6.07,,,,,,,,,,,,,,,,
5,4.19,4.59,5.19,5.78,6.35,,,,,,,,,,,,,,,
6,3.90,4.30,4.91,5.49,6.06,6.62,,,,,,,,,,,,,,
7,3.62,4.02,4.62,5.20,5.77,6.33,6.89,,,,,,,,,,,,,
8,3.33,3.73,4.33,4.91,5.48,6.05,6.60,7.16,,,,,,,,,,,,
9,3.04,3.44,4.04,4.62,5.19,5.76,6.32,6.87,7.42,,,,,,,,,,,
10,2.75,3.15,3.75,4.34,4.91,5.47,6.03,6.58,7.13,7.68,,,,,,,,,,
11,2.46,2.86,3.46,4.05,4.62,5.18,5.74,6.29,6.84,7.39,7.93,,,,,,,,,
12,2.17,2.58,3.18,3.76,4.33,4.89,5.45,6.00,6.55,7.10,7.64,8.19,,,,,,,,
13,1.89,2.29,2.89,3.47,4.04,4.60,5.16,5.71,6.26,6.81,7.35,7.90,8.44,,,,,,,
14,1.60,2.00,2.60,3.18,3.75,4.32,4.87,5.43,5.98,6.52,7.07,7.61,8.15,8.69,,,,,,
15,1.31,1.71,2.31,2.89,3.47,4.03,4.59,5.14,5.69,6.23,6.78,7.32,7.86,8.40,8.94,,,,,
16,1.02,1.42,2.02,2.61,3.18,3.74,4.30,4.85,5.40,5.95,6.49,7.03,7.57,8.11,8.65,9.18,,,,
17,0.73,1.13,1.74,2.32,2.89,3.45,4.01,4.56,5.11,5.66,6.20,6.74,7.28,7.82,8.36,8.89,9.43,,,
18,0.45,0.85,1.45,2.03,2.60,3.16,3.72,4.27,4.82,5.37,5.91,6.45,6.99,7.53,8.07,8.60,9.14,9.67,,
19,0.17,0.55,1.15,1.72,2.29,2.85,3.40,3.95,4.50,5.04,5.58,6.12,6.66,7.19,7.73,8.26,8.79,9.32,9.86,
20,0.00,0.24,0.74,1.24,1.74,2.24,2.74,3.24,3.74,4.24,4.74,5.24,5.74,6.24,6.74,7.24,7.74,8.24,8.74,9.24
