i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.95,10.88,,,,,,,,,,,,,,,,,,
3,9.40,10.32,11.02,,,,,,,,,,,,,,,,,
4,8.85,9.77,10.47,11.13,,,,,,,,,,,,,,,,
5,8.30,9.22,9.91,10.58,11.23,,,,,,,,,,,,,,,
6,7.74,8.67,9.36,10.03,10.68,11.31,,,,,,,,,,,,,,
7,7.19,8.12,8.81,9.48,10.13,10.76,11.38,,,,,,,,,,,,,
8,6.64,7.57,8.26,8.93,9.58,10.21,10.83,11.45,,,,,,,,,,,,
9,6.09,7.02,7.71,8.38,9.02,9.66,10.28,10.89,11.50,,,,,,,,,,,
10,5.54,6.47,7.16,7.83,8.47,9.11,9.73,10.34,10.95,11.55,,,,,,,,,,
11,4.99,5.92,6.61,7.27,7.92,8.56,9.18,9.79,10.40,11.00,11.60,,,,,,,,,
12,4.44,5.37,6.06,6.72,7.37,8.00,8.63,9.24,9.85,10.45,11.04,11.63,,,,,,,,
13,3.89,4.81,5.51,6.17,6.82,7.45,8.08,8.69,9.30,9.90,10.49,11.08,11.67,,,,,,,
14,3.34,4.26,4.96,5.62,6.27,6.90,7.52,8.14,8.75,9.35,9.94,10.53,11.12,11.70,,,,,,
15,2.78,3.71,4.40,5.07,5.72,6.35,6.97,7.59,8.19,8.80,9.39,9.98,10.57,11.15,11.73,,,,,
16,2.23,3.16,3.85,4.52,5.17,5.80,6.42,7.04,7.64,8.24,8.84,9.43,10.02,10.60,11.18,11.76,,,,
17,1.68,2.61,3.30,3.97,4.61,5.25,5.87,6.48,7.09,7.69,8.29,8.88,9.46,10.05,10.63,11.20,11.78,,,
18,1.13,2.06,2.74,3.41,4.05,4.68,5.30,5.92,6.52,7.12,7.71,8.30,8.89,9.47,10.05,10.63,11.20,11.78,,
19,0.55,1.46,2.13,2.77,3.40,4.02,4.63,5.23,5.82,6.41,7.00,7.58,8.16,8.73,9.30,9.87,10.44,11.01,11.57,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
