i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.49,,,,,,,,,,,,,,,,,,,
2,5.20,5.76,,,,,,,,,,,,,,,,,,
3,4.91,5.47,6.06,,,,,,,,,,,,,,,,,
4,4.61,5.18,5.77,6.35,,,,,,,,,,,,,,,,
5,4.32,4.89,5.48,6.06,6.63,,,,,,,,,,,,,,,
6,4.03,4.60,5.19,5.77,6.33,6.90,,,,,,,,,,,,,,
7,3.74,4.30,4.90,5.47,6.04,6.60,7.16,,,,,,,,,,,,,
8,3.45,4.01,4.61,5.18,5.75,6.31,6.87,7.42,,,,,,,,,,,,
9,3.16,3.72,4.31,4.89,5.46,6.02,6.58,7.13,7.68,,,,,,,,,,,
10,2.86,3.43,4.02,4.60,5.17,5.73,6.28,6.84,7.39,7.93,,,,,,,,,,
11,2.57,3.14,3.73,4.31,4.88,5.44,5.99,6.54,7.09,7.64,8.18,,,,,,,,,
12,2.28,2.85,3.44,4.02,4.58,5.15,5.70,6.25,6.80,7.35,7.89,8.43,,,,,,,,
13,1.99,2.55,3.15,3.72,4.29,4.85,5.41,5.96,6.51,7.06,7.60,8.14,8.68,,,,,,,
14,1.70,2.26,2.86,3.43,4.00,4.56,5.12,5.67,6.22,6.76,7.31,7.85,8.39,8.93,,,,,,
15,1.41,1.97,2.56,3.14,3.71,4.27,4.83,5.38,5.93,6.47,7.02,7.56,8.10,8.64,9.17,,,,,
16,1.11,1.68,2.27,2.85,3.42,3.98,4.53,5.09,5.64,6.18,6.72,7.27,7.81,8.34,8.88,9.42,,,,
17,0.82,1.39,1.98,2.56,3.13,3.69,4.24,4.79,5.34,5.89,6.43,6.97,7.51,8.05,8.59,9.13,9.66,,,
18,0.53,1.09,1.69,2.26,2.83,3.39,3.95,4.50,5.05,5.59,6.14,6.68,7.22,7.76,8.29,8.83,9.36,9.90,,
19,0.24,0.80,1.38,1.95,2.52,3.07,3.63,4.17,4.72,5.26,5.80,6.34,6.88,7.41,7.95,8.48,9.01,9.55,10.08,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
