i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.32,,,,,,,,,,,,,,,,,
3,1.34,2.32,3.37,,,,,,,,,,,,,,,,
4,1.34,2.32,3.37,4.42,,,,,,,,,,,,,,,
5,1.34,2.32,3.37,4.42,5.46,,,,,,,,,,,,,,
6,1.34,2.32,3.37,4.42,5.46,6.50,,,,,,,,,,,,,
7,1.34,2.32,3.37,4.42,5.46,6.50,7.53,,,,,,,,,,,,
8,1.34,2.32,3.37,4.42,5.46,6.50,7.53,8.56,,,,,,,,,,,
9,1.34,2.32,3.37,4.42,5.46,6.50,7.53,8.56,9.59,,,,,,,,,,
10,1.34,2.32,3.37,4.42,5.46,6.50,7.53,8.56,9.59,10.61,,,,,,,,,
11,1.34,2.32,3.37,4.42,5.46,6.50,7.53,8.56,9.59,10.61,11.64,,,,,,,,
12,1.34,2.32,3.37,4.42,5.46,6.50,7.53,8.56,9.59,10.61,11.64,12.66,,,,,,,
13,1.34,2.32,3.37,4.42,5.46,6.50,7.53,8.56,9.59,10.61,11.64,12.66,13.68,,,,,,
14,1.34,2.32,3.37,4.42,5.46,6.50,7.53,8.56,9.59,10.61,11.64,12.66,13.68,14.70,,,,,
15,1.34,2.32,3.37,4.42,5.46,6.50,7.53,8.56,9.59,10.61,11.64,12.66,13.68,14.70,15.72,,,,
16,1.34,2.32,3.37,4.42,5.46,6.49,7.53,8.56,9.58,10.61,11.63,12.66,13.68,14.70,15.72,16.74,,,
17,1.34,2.31,3.37,4.41,5.45,6.49,7.52,8.55,9.58,10.60,11.63,12.65,13.67,14.69,15.71,16.73,17.75,,
18,1.31,2.26,3.30,4.34,5.38,6.41,7.44,8.46,9.49,10.51,11.53,12.55,13.57,14.59,15.61,16.63,17.64,18.66,
19,0.91,1.89,2.87,3.86,4.85,5.84,6.84,7.83,8.83,9.83,10.83,11.82,12.82,13.82,14.82,15.82,16.82,17.82,18.82
