i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.65,,,,,,,,,,,,,,,,,,,
2,9.15,10.12,,,,,,,,,,,,,,,,,,
3,8.64,9.61,10.28,,,,,,,,,,,,,,,,,
4,8.14,9.11,9.78,10.42,,,,,,,,,,,,,,,,
5,7.63,8.60,9.27,9.91,10.54,,,,,,,,,,,,,,,
6,7.12,8.09,8.76,9.41,10.03,10.65,,,,,,,,,,,,,,
7,6.62,7.59,8.26,8.90,9.53,10.14,10.74,,,,,,,,,,,,,
8,6.11,7.08,7.75,8.39,9.02,9.63,10.24,10.84,,,,,,,,,,,,
9,5.60,6.57,7.24,7.89,8.51,9.13,9.73,10.33,10.92,,,,,,,,,,,
10,5.10,6.07,6.74,7.38,8.01,8.62,9.23,9.82,10.41,11.00,,,,,,,,,,
11,4.59,5.56,6.23,6.87,7.50,8.11,8.72,9.32,9.91,10.49,11.08,,,,,,,,,
12,4.09,5.06,5.73,6.37,6.99,7.61,8.21,8.81,9.40,9.99,10.57,11.15,,,,,,,,
13,3.58,4.55,5.22,5.86,6.49,7.10,7.71,8.30,8.90,9.48,10.06,10.64,11.22,,,,,,,
14,3.07,4.04,4.71,5.36,5.98,6.60,7.20,7.80,8.39,8.98,9.56,10.14,10.71,11.28,,,,,,
15,2.57,3.54,4.21,4.85,5.48,6.09,6.69,7.29,7.88,8.47,9.05,9.63,10.21,10.78,11.35,,,,,
16,2.06,3.03,3.70,4.34,4.97,5.58,6.19,6.79,7.38,7.96,8.55,9.12,9.70,10.27,10.84,11.41,,,,
17,1.55,2.52,3.19,3.84,4.46,5.08,5.68,6.28,6.87,7.46,8.04,8.62,9.19,9.76,10.33,10.90,11.47,,,
18,1.05,2.01,2.68,3.32,3.95,4.56,5.16,5.76,6.35,6.94,7.52,8.09,8.67,9.24,9.81,10.38,10.94,11.50,,
19,0.55,1.49,2.13,2.75,3.36,3.96,4.56,5.14,5.73,6.30,6.88,7.45,8.02,8.58,9.14,9.70,10.26,10.82,11.38,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
