i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.99,,,,,,,,,,,,,,,,,,,
2,9.46,10.31,,,,,,,,,,,,,,,,,,
3,8.93,9.78,10.47,,,,,,,,,,,,,,,,,
4,8.40,9.26,9.94,10.60,,,,,,,,,,,,,,,,
5,7.88,8.73,9.41,10.07,10.71,,,,,,,,,,,,,,,
6,7.35,8.20,8.88,9.54,10.18,10.81,,,,,,,,,,,,,,
7,6.82,7.67,8.35,9.01,9.66,10.28,10.90,,,,,,,,,,,,,
8,6.29,7.14,7.83,8.49,9.13,9.75,10.37,10.98,,,,,,,,,,,,
9,5.76,6.61,7.30,7.96,8.60,9.23,9.84,10.45,11.05,,,,,,,,,,,
10,5.23,6.08,6.77,7.43,8.07,8.70,9.31,9.92,10.52,11.12,,,,,,,,,,
11,4.70,5.55,6.24,6.90,7.54,8.17,8.79,9.39,10.00,10.59,11.18,,,,,,,,,
12,4.18,5.03,5.71,6.37,7.01,7.64,8.26,8.87,9.47,10.06,10.65,11.24,,,,,,,,
13,3.65,4.50,5.18,5.84,6.48,7.11,7.73,8.34,8.94,9.53,10.12,10.71,11.29,,,,,,,
14,3.12,3.97,4.65,5.31,5.96,6.58,7.20,7.81,8.41,9.00,9.60,10.18,10.76,11.34,,,,,,
15,2.59,3.44,4.13,4.79,5.43,6.05,6.67,7.28,7.88,8.48,9.07,9.65,10.24,10.81,11.39,,,,,
16,2.06,2.91,3.60,4.26,4.90,5.53,6.14,6.75,7.35,7.95,8.54,9.12,9.71,10.29,10.86,11.43,,,,
17,1.53,2.38,3.07,3.73,4.37,5.00,5.61,6.22,6.82,7.42,8.01,8.59,9.17,9.75,10.33,10.90,11.47,,,
18,1.01,1.85,2.53,3.19,3.83,4.46,5.07,5.68,6.28,6.87,7.46,8.05,8.63,9.21,9.78,10.35,10.92,11.49,,
19,0.47,1.29,1.95,2.60,3.22,3.83,4.44,5.03,5.62,6.21,6.79,7.36,7.94,8.51,9.08,9.64,10.21,10.77,11.33,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
