i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.31,,,,,,,,,,,,,,,,,,,
2,5.98,6.61,,,,,,,,,,,,,,,,,,
3,5.64,6.28,6.89,,,,,,,,,,,,,,,,,
4,5.31,5.94,6.55,7.14,,,,,,,,,,,,,,,,
5,4.97,5.61,6.21,6.81,7.38,,,,,,,,,,,,,,,
6,4.64,5.27,5.88,6.47,7.05,7.62,,,,,,,,,,,,,,
7,4.30,4.93,5.54,6.13,6.71,7.28,7.85,,,,,,,,,,,,,
8,3.96,4.60,5.21,5.80,6.38,6.95,7.51,8.07,,,,,,,,,,,,
9,3.63,4.26,4.87,5.46,6.04,6.61,7.18,7.74,8.30,,,,,,,,,,,
10,3.29,3.93,4.54,5.13,5.71,6.28,6.84,7.40,7.96,8.51,,,,,,,,,,
11,2.96,3.59,4.20,4.79,5.37,5.94,6.51,7.07,7.62,8.18,8.73,,,,,,,,,
12,2.62,3.26,3.87,4.46,5.04,5.61,6.17,6.73,7.29,7.84,8.39,8.94,,,,,,,,
13,2.29,2.92,3.53,4.12,4.70,5.27,5.84,6.40,6.95,7.51,8.06,8.61,9.15,,,,,,,
14,1.95,2.59,3.20,3.79,4.36,4.94,5.50,6.06,6.62,7.17,7.72,8.27,8.82,9.36,,,,,,
15,1.62,2.25,2.86,3.45,4.03,4.60,5.17,5.73,6.28,6.84,7.39,7.93,8.48,9.03,9.57,,,,,
16,1.28,1.92,2.52,3.11,3.69,4.26,4.83,5.39,5.95,6.50,7.05,7.60,8.15,8.69,9.23,9.77,,,,
17,0.94,1.58,2.19,2.78,3.36,3.93,4.49,5.05,5.61,6.16,6.71,7.26,7.81,8.35,8.90,9.44,9.98,,,
18,0.61,1.24,1.85,2.44,3.02,3.59,4.15,4.71,5.27,5.82,6.37,6.92,7.47,8.01,8.56,9.10,9.64,10.17,,
19,0.28,0.90,1.50,2.08,2.65,3.22,3.78,4.33,4.89,5.44,5.98,6.53,7.07,7.61,8.15,8.69,9.23,9.76,10.30,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
