i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.50,,,,,,,,,,,,,,,,,,,
2,4.26,4.74,,,,,,,,,,,,,,,,,,
3,4.02,4.50,5.07,,,,,,,,,,,,,,,,,
4,3.78,4.26,4.84,5.40,,,,,,,,,,,,,,,,
5,3.55,4.02,4.60,5.16,5.71,,,,,,,,,,,,,,,
6,3.31,3.78,4.36,4.92,5.48,6.03,,,,,,,,,,,,,,
7,3.07,3.54,4.12,4.68,5.24,5.79,6.33,,,,,,,,,,,,,
8,2.83,3.30,3.88,4.44,5.00,5.55,6.09,6.63,,,,,,,,,,,,
9,2.59,3.06,3.64,4.20,4.76,5.31,5.85,6.40,6.94,,,,,,,,,,,
10,2.35,2.83,3.40,3.96,4.52,5.07,5.61,6.16,6.70,7.23,,,,,,,,,,
11,2.11,2.59,3.16,3.72,4.28,4.83,5.37,5.92,6.46,6.99,7.53,,,,,,,,,
12,1.87,2.35,2.92,3.49,4.04,4.59,5.14,5.68,6.22,6.75,7.29,7.82,,,,,,,,
13,1.63,2.11,2.68,3.25,3.80,4.35,4.90,5.44,5.98,6.52,7.05,7.59,8.12,,,,,,,
14,1.39,1.87,2.44,3.01,3.56,4.11,4.66,5.20,5.74,6.28,6.81,7.35,7.88,8.42,,,,,,
15,1.15,1.63,2.20,2.77,3.32,3.87,4.42,4.96,5.50,6.04,6.57,7.11,7.64,8.17,8.69,,,,,
16,0.91,1.39,1.97,2.53,3.08,3.63,4.18,4.72,5.26,5.80,6.33,6.87,7.40,7.93,8.46,8.93,,,,
17,0.68,1.15,1.73,2.29,2.84,3.39,3.94,4.48,5.02,5.56,6.09,6.63,7.16,7.69,8.22,8.71,8.43,,,
18,0.44,0.91,1.49,2.05,2.60,3.15,3.70,4.24,4.78,5.32,5.85,6.39,6.92,7.45,7.98,8.48,8.47,2.35,,
19,0.20,0.67,1.24,1.80,2.35,2.89,3.44,3.98,4.51,5.05,5.58,6.11,6.65,7.17,7.70,8.22,8.49,6.86,-3.99,
20,0.00,0.37,0.87,1.37,1.87,2.37,2.87,3.37,3.87,4.37,4.87,5.37,5.87,6.37,6.87,7.37,7.87,8.37,8.87,9.37
